"2149",307873,"3 Grandview Crescent Dunedin 9010", "3 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8533566, 170.5340654
"2150",307874,"5 Grandview Crescent Dunedin 9010", "5 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8534537, 170.5342505
"2151",307875,"7 Grandview Crescent Dunedin 9010", "7 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8535868, 170.534376
"2152",307876,"15 Grandview Crescent Dunedin 9010", "15 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.85345, 170.5345637
"2153",307877,"17 Grandview Crescent Dunedin 9010", "17 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8533948, 170.534765
"2154",307878,"258 Vaile Road RD 6 Hamilton 3286", , ,
"2155",307879,"21 Grandview Crescent Dunedin 9010", "21 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8532927, 170.5350824
"2156",307880,"23 Grandview Crescent Dunedin 9010", "23 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8532456, 170.5352639
"2157",307881,"25 Grandview Crescent Dunedin 9010", "25 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8531832, 170.5354461
"2158",307882,"27 Grandview Crescent Dunedin 9010", "27 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.853122, 170.5356016
"2159",307883,"C J and A J Marslin Family Trust 29 Grandview Crescent Dunedin 9010", , ,
"2160",307884,"31 Grandview Crescent Dunedin 9010", "31 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8530032, 170.5359269
"2161",307885,"35 Grandview Crescent Dunedin 9010", "35 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8529423, 170.5360969
"2162",307886,"37 Grandview Crescent Dunedin 9010", "37 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.85287410000001, 170.5362453
"2163",307887,"39 Grandview Crescent Dunedin 9010", "39 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8528492, 170.5364381
"2164",307888,"41 Grandview Crescent Dunedin 9010", "41 Grandview Cres, Opoho, Dunedin 9010, New Zealand", -45.8526406, 170.5364877
"2165",307889,"434A Marshall Road RD 54 Kimbolton 4774", , ,
"2166",307890,"4972 PO Box 83000 Johnsonville Wellington 6440", , ,
"2167",307891,"136 Signal Hill Road Dunedin 9010", "136 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.852501, 170.5360104
"2168",307892,"134 Signal Hill Road Dunedin 9010", "134 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85255280000001, 170.5358341
"2169",307893,"132 Signal Hill Road Dunedin 9010", "132 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8526799, 170.53571
"2170",307894,"130 Signal Hill Road Dunedin 9010", "130 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8527814, 170.5355749
"2171",307895,"128 Signal Hill Road Dunedin 9010", "128 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85276820000001, 170.5353472
"2172",307896,"17A Law Street Dunedin 9012", "17 Law St, Caversham, Dunedin 9012, New Zealand", -45.8961173, 170.4893121
"2173",307897,"7/7 Patterson Street Sandringham Auckland 1041", , ,
"2174",307898,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2175",307899,"118 Signal Hill Road Dunedin 9010", "118 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8529698, 170.5346325
"2176",307900,"159 Pine Hill Road Dunedin 9010", "159 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8504406, 170.5079663
"2177",307901,"114 Signal Hill Road Dunedin 9010", "114 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8531202, 170.5343592
"2178",307902,"112 Signal Hill Road Dunedin 9010", "112 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8531459, 170.5341252
"2179",307903,"110 Signal Hill Road Dunedin 9010", "110 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8532464, 170.5338176
"2180",307904,"109 Opoho Road Dunedin 9010", "109 Opoho Rd, Opoho, Dunedin 9010, New Zealand", -45.8570518, 170.5265471
"2181",307907,"7 Signal Hill Road Dunedin 9010", "7 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8567907, 170.5274728
"2182",307908,"A E Broad Family and H J Calvert Family Trusts PO Box 5349 Moray Place Dunedin 9058", , ,
"2183",307909,"A E Broad Family and H J Calvert Family Trusts PO Box 5349 Moray Place Dunedin 9058", , ,
"2184",307910,"31 Evans Street Dunedin 9010", "31 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8550028, 170.5272804
"2185",307911,"14 Hatfield Street Dunedin 9010", "14 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.8565882, 170.5267642
"2186",307912,"Frangipani Trust 12 Hatfield Street Dunedin 9010", , ,
"2187",307913,"8 Hatfield Street Dunedin 9010", "8 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.8565955, 170.526117
"2188",307914,"4 Hatfield Street Dunedin 9010", "4 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.8567481, 170.5260453
"2189",307915,"B J Kennedy Family Trust PO Box 12048 Maori Hill Dunedin 9043", , ,
"2190",307916,"103 Opoho Road Dunedin 9010", "103 Opoho Rd, Opoho, Dunedin 9010, New Zealand", -45.8567697, 170.5265966
"2191",307917,"Hill Calvert Family Trust 27 Beale Street Hamilton East Hamilton 3216", , ,
"2192",307918,"109 Opoho Road Dunedin 9010", "109 Opoho Rd, Opoho, Dunedin 9010, New Zealand", -45.8570518, 170.5265471
"2193",307919,"11 Hatfield Street Dunedin 9010", "11 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.856266, 170.5262958
"2194",307920,"15 Hatfield Street Dunedin 9010", "15 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.8561163, 170.5264524
"2195",307921,"13 Hatfield Street Dunedin 9010", "13 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.8562436, 170.5262858
"2196",307922,"17 Hatfield Street Dunedin 9010", "17 Hatfield St, Opoho, Dunedin 9010, New Zealand", -45.8558687, 170.526367
"2197",307923,"15 Signal Hill Road Dunedin 9010", "15 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8565555, 170.5277029
"2198",307924,"Estate Phyllis Margaret Varcoe PO Box 143 Dunedin 9054", , ,
"2199",307925,"99 Blacks Road Dunedin 9010", "99 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8531515, 170.531223
"2200",307926,"4 Panakareao Street Kaitaia 0410", , ,
"2201",307927,"Jenny Bunce Family Trust 25 Signal Hill Road Dunedin 9010", , ,
"2202",307928,"27 Signal Hill Road Dunedin 9010", "27 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85599490000001, 170.5282135
"2203",307929,"21 Aytoun Street Dunedin 9013", "21 Aytoun St, Waverley, Dunedin 9013, New Zealand", -45.8901492, 170.5390035
"2204",307931,"212 Ramrock Road RD 1 Waikouaiti 9471", "1/212 Ramrock Rd, Waikouaiti 9471, New Zealand", -45.5969417, 170.6337669
"2205",307932,"Craig Family Trust 12 Windsor Street Dunedin 9010", , ,
"2206",307933,"10 Windsor Street Dunedin 9010", "10 Windsor St, Opoho, Dunedin 9010, New Zealand", -45.8555301, 170.5280561
"2207",307934,"Lorimer Pineridge Trust 6/182 Wakefield Street Te Aro Wellington 6011", , ,
"2208",307935,"30 Evans Street Dunedin 9010", "30 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8552295, 170.5275859
"2209",307936,"24 Evans Street Dunedin 9010", "24 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8555264, 170.5270648
"2210",307937,"7 Comely Bank Dunedin 9010", "7 Comely Bank, Opoho, Dunedin 9010, New Zealand", -45.855734, 170.5273703
"2211",307938,"C/O Solomons PO Box 5247 Moray Place Dunedin 9058", , ,
"2212",307939,"2A Comely Bank Dunedin 9010", "2A Comely Bank, Opoho, Dunedin 9010, New Zealand", -45.8557382, 170.526937
"2213",307940,"2 Comely Bank Dunedin 9010", "2 Comely Bank, Opoho, Dunedin 9010, New Zealand", -45.8557827, 170.5269992
"2214",307942,"Swallow Family Trust 1 Balmoral Street Dunedin 9010", , ,
"2215",307943,"C/O Solomons PO Box 5247 Moray Place Dunedin 9058", , ,
"2216",307944,"9 Balmoral Street Dunedin 9010", "9 Balmoral St, Opoho, Dunedin 9010, New Zealand", -45.8562542, 170.5272701
"2217",307945,"A Devine Children&#39;s Education Trust PO Box 73 Kurow 9446", "5044 W Cactus Rd Suite A, Glendale, AZ 85304, USA", 33.5980828, -112.1677004
"2218",307946,"Richard Laverty and Jane Laverty Family Trusts 11 Balmoral Street Dunedin 9010", , ,
"2219",307947,"35 Signal Hill Road Dunedin 9010", "35 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85566800000001, 170.5286942
"2220",307948,"C/O Property Scouts PO Box 5127 Moray Place Dunedin 9058", , ,
"2221",307949,"474 Pine Hill Road Dunedin 9010", "474 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.83738820000001, 170.5254509
"2222",307950,"41 Signal Hill Road Dunedin 9010", "41 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8553529, 170.529088
"2223",307951,"Independent Science Trust PO Box 6129 Dunedin North Dunedin 9059", , ,
"2224",307952,"G O and J C Morrison Family Trust 47 Signal Hill Road Dunedin 9010", , ,
"2225",307953,"45 Signal Hill Road Dunedin 9010", "45 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8550824, 170.5290201
"2226",307954,"51 Signal Hill Road Dunedin 9010", "51 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.854886, 170.5294114
"2227",307955,"49 Signal Hill Road Dunedin 9010", "49 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8550538, 170.5293986
"2228",307956,"53 Signal Hill Road Dunedin 9010", "53 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85483869999999, 170.5295433
"2229",307957,"22A Jubilee Avenue Devonport Auckland 0624", , ,
"2230",307958,"59 Signal Hill Road Dunedin 9010", "59 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8546526, 170.5298344
"2231",307959,"8 Roxburgh Street Dunedin 9010", "8 Roxburgh St, Opoho, Dunedin 9010, New Zealand", -45.8544652, 170.5293474
"2232",307960,"2 Roxburgh Street Dunedin 9010", "2 Roxburgh St, Opoho, Dunedin 9010, New Zealand", -45.8541625, 170.5292068
"2233",307961,"56 Evans Street Dunedin 9010", "56 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8543502, 170.529091
"2234",307962,"G and R Townsend Family Trust 54 Evans Street Dunedin 9010", , ,
"2235",307963,"52 Evans Street Dunedin 9010", "52 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8546493, 170.5291646
"2236",307964,"50 Evans Street Dunedin 9010", "50 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8546415, 170.5287018
"2237",307965,"40 Evans Street Dunedin 9010", "40 Evans St, Opoho, Dunedin 9010, New Zealand", -45.85486359999999, 170.528264
"2238",307966,"44 Evans Street Dunedin 9010", "44 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8546815, 170.5284456
"2239",307967,"C/O Naili Lin 12 Glencairn Street Dunedin 9010", , ,
"2240",307968,"Eastgate McGavin Family Trust 46 Evans Street Dunedin 9010", , ,
"2241",307969,"48 Evans Street Dunedin 9010", "48 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8547878, 170.5289391
"2242",307970,"15 Wales Street Dunedin 9010", "15 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.86080370000001, 170.49322
"2243",307971,"15 Wales Street Dunedin 9010", "15 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.86080370000001, 170.49322
"2244",307972,"103 Evans Street Dunedin 9010", "103 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8523488, 170.5320762
"2245",307973,"1 Windsor Street Dunedin 9010", "1 Windsor St, Opoho, Dunedin 9010, New Zealand", -45.8551539, 170.5281148
"2246",307974,"3 Windsor Street Dunedin 9010", "3 Windsor St, Opoho, Dunedin 9010, New Zealand", -45.8551422, 170.5283446
"2247",307975,"Keira Trust 3 Windsor Street Dunedin 9010", , ,
"2248",307976,"15 Windsor Street Dunedin 9010", "15 Windsor St, Opoho, Dunedin 9010, New Zealand", -45.8554408, 170.5285066
"2249",307977,"41 Frame Street Dunedin 9010", "41 Frame St, North East Valley, Dunedin 9010, New Zealand", -45.8526709, 170.5266769
"2250",307978,"Avalee Trust 10 Lee Stream Road RD 2 Outram 9074", , ,
"2251",307979,"67 Signal Hill Road Dunedin 9010", "67 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8543384, 170.530397
"2252",307980,"69 Signal Hill Road Dunedin 9010", "69 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8541967, 170.530482
"2253",307981,"73 Signal Hill Road Dunedin 9010", "73 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8541269, 170.5307393
"2254",307982,"81 Signal Hill Road Dunedin 9010", "81 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8538371, 170.5312794
"2255",307983,"106 Blacks Road Dunedin 9010", "106 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8535653, 170.5310352
"2256",307984,"Belsey Family Trust 328 Hillingdon Street Dunedin 9010", , ,
"2257",307985,"100 Blacks Road Dunedin 9010", "100 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8534945, 170.5309223
"2258",307986,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2259",307987,"80 Evans Street Dunedin 9010", "80 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8534906, 170.5304199
"2260",307988,"Cunningham Tisdall Family Trust 114 Evans Street Dunedin 9010", , ,
"2261",307989,"76 Evans Street Dunedin 9010", "76 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8536907, 170.5301242
"2262",307990,"74 Evans Street Dunedin 9010", "74 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8537914, 170.5300305
"2263",307991,"6/2 Newman Terrace Thorndon Wellington 6011", , ,
"2264",307992,"70 Evans Street Dunedin 9010", "70 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8539131, 170.5296818
"2265",307993,"1 Roxburgh Street Dunedin 9010", "1 Roxburgh St, Opoho, Dunedin 9010, New Zealand", -45.8540038, 170.5295615
"2266",307994,"5 Roxburgh Street Dunedin 9010", "5 Roxburgh St, Opoho, Dunedin 9010, New Zealand", -45.85415159999999, 170.5298899
"2267",307995,"7 Roxburgh Street Dunedin 9010", "7 Roxburgh St, Opoho, Dunedin 9010, New Zealand", -45.85428, 170.5299921
"2268",307996,"299 Malvern Street Dunedin 9010", "299 Malvern St, Glenleith, Dunedin 9010, New Zealand", -45.8424523, 170.5017934
"2269",307997,"93 Signal Hill Road Dunedin 9010", "93 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8534571, 170.5320252
"2270",307998,"128 Otonga Road Springfield Rotorua 3015", , ,
"2271",307999,"99 Signal Hill Road Dunedin 9010", "99 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8533055, 170.5324854
"2272",308000,"101 Signal Hill Road Dunedin 9010", "101 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8532333, 170.5326025
"2273",308001,"Barbara Steptoe Family Trust 9 Colin Street Dunedin 9010", , ,
"2274",308002,"98 Evans Street Dunedin 9010", "98 Evans St, Opoho, Dunedin 9010, New Zealand", -45.852754, 170.531867
"2275",308003,"K W Orchiston and P R Lamb Trust 115 Shortcut Road RD 2 Waitati 9085", , ,
"2276",308004,"Jennifer Helen Clifton Family Trust 94 Evans Street Dunedin 9010", , ,
"2277",308005,"92 Evans Street Dunedin 9010", "92 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8529261, 170.5314054
"2278",308006,"97 Blacks Road Dunedin 9010", "97 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8530324, 170.5309685
"2279",308007,"99 Blacks Road Dunedin 9010", "99 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8531515, 170.531223
"2280",308008,"103 Blacks Road Dunedin 9010", "103 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8532703, 170.5312973
"2281",308009,"105 Blacks Road Dunedin 9010", "105 Blacks Rd, Opoho, Dunedin 9010, New Zealand", -45.8533674, 170.5314563
"2282",308010,"Hankey Family Trust 107 Blacks Road Dunedin 9010", , ,
"2283",308011,"105 Signal Hill Road Dunedin 9010", "105 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8531778, 170.5329567
"2284",308012,"Monteath Peters Family Trust 107 Signal Hill Road Dunedin 9010", , ,
"2285",308013,"Sinclair Trust 113 Signal Hill Road Dunedin 9010", , ,
"2286",308014,"117 Signal Hill Road Dunedin 9010", "117 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8528287, 170.5337891
"2287",308015,"121 Signal Hill Road Dunedin 9010", "121 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8527612, 170.5341341
"2288",308016,"121 Signal Hill Road Dunedin 9010", "121 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8527612, 170.5341341
"2289",308017,"123 Signal Hill Road Dunedin 9010", "123 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8526847, 170.5345353
"2290",308018,"125 Signal Hill Road Dunedin 9010", "125 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8525986, 170.5347209
"2291",308019,"127 Signal Hill Road Dunedin 9010", "127 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8524962, 170.5349757
"2292",308020,"129 Signal Hill Road Dunedin 9010", "129 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.852384, 170.5350866
"2293",308021,"16 McGregor Street Dunedin 9010", "16 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.85230019999999, 170.535443
"2294",308022,"14 McGregor Street Dunedin 9010", "14 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.85220349999999, 170.5352918
"2295",308023,"8 McGregor Street Dunedin 9010", "8 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.85210499999999, 170.535156
"2296",308024,"Rheinstrasse 26 53179 Bonn GERMANY", , ,
"2297",308025,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"2298",308026,"2 McGregor Street Dunedin 9010", "2 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.8517067, 170.5348009
"2299",308027,"10 Blucher Avenue Newtown Wellington 6021", , ,
"2300",308028,"128 Evans Street Dunedin 9010", "128 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8520228, 170.5346315
"2301",308029,"126 Evans Street Dunedin 9010", "126 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8520457, 170.5343797
"2302",308030,"Burns Creek Trust PO Box 5902 Moray Place Dunedin 9058", , ,
"2303",308031,"122 Evans Street Dunedin 9010", "122 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8520688, 170.5340276
"2304",308032,"120 Evans Street Dunedin 9010", "120 Evans St, Opoho, Dunedin 9010, New Zealand", -45.85208919999999, 170.5337693
"2305",308033,"118 Evans Street Dunedin 9010", "118 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8523392, 170.5338691
"2306",308034,"Drivers Road Trust 33 Drivers Road Dunedin 9010", , ,
"2307",308035,"Cunningham Tisdall Family Trust 114 Evans Street Dunedin 9010", , ,
"2308",308036,"110 Evans Street Dunedin 9010", "110 Evans St, Opoho, Dunedin 9010, New Zealand", -45.852307, 170.5331113
"2309",308037,"108 Evans Street Dunedin 9010", "108 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8524656, 170.5329809
"2310",308038,"106 Evans Street Dunedin 9010", "106 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8524098, 170.5326555
"2311",308039,"36 Eastbourne Street Dunedin 9012", "36 Eastbourne St, Caversham, Dunedin 9012, New Zealand", -45.8963465, 170.4872774
"2312",308040,"PO Box 31223 Ilam Christchurch 8444", "Dunedin St, Redwood, Christchurch 8051, New Zealand", -43.4767461, 172.6228122
"2313",308041,"100 Evans Street Dunedin 9010", "100 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8525977, 170.5322333
"2314",308042,"8 Colin Street Dunedin 9010", "8 Colin St, Opoho, Dunedin 9010, New Zealand", -45.8528191, 170.5325787
"2315",308043,"6 Colin Street Dunedin 9010", "6 Colin St, Opoho, Dunedin 9010, New Zealand", -45.8529354, 170.5327097
"2316",308044,"12 Sylvan Street Dunedin 9010", "12 Sylvan St, Opoho, Dunedin 9010, New Zealand", -45.8564783, 170.5257278
"2317",308045,"PO Box 608 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"2318",308046,"A J and C Timperley Family Trust 4 Sylvan Street Dunedin 9010", , ,
"2319",308047,"6 Arden Street Dunedin 9010", "6 Arden St, North East Valley, Dunedin 9010, New Zealand", -45.85633139999999, 170.5248106
"2320",308048,"C/O Harcourts Property Management PO Box 5267 Moray Place Dunedin 9058", "16 Queens Gardens, Dunedin, 9016, New Zealand", -45.87710999999999, 170.503513
"2321",308049,"79 Opoho Road Dunedin 9010", "79 Opoho Rd, North East Valley, Dunedin 9010, New Zealand", -45.8564964, 170.5245347
