"27253",336367,"63 Hazel Avenue Dunedin 9012", "63 Hazel Ave, Caversham, Dunedin 9012, New Zealand", -45.9000837, 170.4802917
"27254",336368,"58B Beach Street Waikouaiti 9510", "58B Beach St, Waikouaiti 9510, New Zealand", -45.6027934, 170.6672924
"27255",336369,"47 Geelong Street Waikouaiti 9510", "47 Geelong St, Waikouaiti 9510, New Zealand", -45.6011548, 170.668318
"27256",336370,"27 Roseness Street Palmerston 9430", , ,
"27257",336371,"54 Beach Street Waikouaiti 9510", "54 Beach St, Waikouaiti 9510, New Zealand", -45.6023163, 170.6670987
"27258",336372,"7 Telegraph Road Darfield 7510", , ,
"27259",336375,"30 Bourke Street Waikouaiti 9510", "30 Bourke St, Waikouaiti 9510, New Zealand", -45.60177179999999, 170.6679282
"27260",336376,"61 Geelong Street Waikouaiti 9510", "61 Geelong St, Waikouaiti 9510, New Zealand", -45.6022057, 170.668077
"27261",336377,"178 Mornington Road Dunedin 9011", "178 Mornington Rd, Kenmure, Dunedin 9011, New Zealand", -45.8957754, 170.4625186
"27262",336378,"67 Geelong Street Waikouaiti 9510", "67 Geelong St, Waikouaiti 9510, New Zealand", -45.6027202, 170.6682496
"27263",336379,"69 Geelong Street Waikouaiti 9510", "69 Geelong St, Waikouaiti 9510, New Zealand", -45.60293619999999, 170.6683213
"27264",336380,"68 Geelong Street Waikouaiti 9510", "68 Geelong St, Waikouaiti 9510, New Zealand", -45.6026826, 170.6690709
"27265",336381,"66 Geelong Street Waikouaiti 9510", "66 Geelong St, Waikouaiti 9510, New Zealand", -45.6025117, 170.6691312
"27266",336382,"61 Shields Street Clyde 9330", , ,
"27267",336383,"16 Burkes Drive Ravensbourne Dunedin 9022", "16 Burkes Dr, St Leonards, Dunedin 9022, New Zealand", -45.8554181, 170.5737112
"27268",336384,"345 Kamo Road Whangarei 0112", , ,
"27269",336385,"60 Geelong Street Waikouaiti 9510", "60 Geelong St, Waikouaiti 9510, New Zealand", -45.60187819999999, 170.6685353
"27270",336386,"6 Bourke Street Waikouaiti 9510", "6 Bourke St, Waikouaiti 9510, New Zealand", -45.6016228, 170.6687231
"27271",336387,"33 District Road Roseneath Port Chalmers 9023", "33 District Rd, Roseneath 9023, New Zealand", -45.8277162, 170.6004276
"27272",336388,"65 Dame Street Waikouaiti 9510", "65 Dame St, Waikouaiti 9510, New Zealand", -45.6022037, 170.6694166
"27273",336389,"9 Scotia Street Waikouaiti 9510", "9 Scotia St, Waikouaiti 9510, New Zealand", -45.6029484, 170.6702727
"27274",336391,"PO Box 2183 Christchurch 8140", "Dunedin St, Redwood, Christchurch 8051, New Zealand", -43.4767461, 172.6228122
"27275",336392,"7 Scotia Street Waikouaiti 9510", "7 Scotia St, Waikouaiti 9510, New Zealand", -45.6027922, 170.6708598
"27276",336393,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"27277",336397,"66 Collins Street Waikouaiti 9510", "66 Collins St, Waikouaiti 9510, New Zealand", -45.6004903, 170.6628838
"27278",336398,"34 Henry Street Waikouaiti 9510", "34 Henry St, Waikouaiti 9510, New Zealand", -45.6009487, 170.6628616
"27279",336399,"118 Beach Street Waikouaiti 9510", "118 Beach St, Waikouaiti 9510, New Zealand", -45.6080182, 170.6707909
"27280",336400,"64 Collins Street Waikouaiti 9510", "64 Collins St, Waikouaiti 9510, New Zealand", -45.600325, 170.6634669
"27281",336402,"47 Thomas Street Waikouaiti 9510", "47 Thomas St, Waikouaiti 9510, New Zealand", -45.6018377, 170.6644931
"27282",336403,"44 Henry Street Waikouaiti 9510", "44 Henry St, Waikouaiti 9510, New Zealand", -45.6019251, 170.6637206
"27283",336404,"46 Henry Street Waikouaiti 9510", "46 Henry St, Waikouaiti 9510, New Zealand", -45.60227709999999, 170.6638372
"27284",336405,"35 Thomas Street Waikouaiti 9510", "35 Thomas St, Waikouaiti 9510, New Zealand", -45.6014481, 170.6639693
"27285",336406,"49 Thomas Street Waikouaiti 9510", "49 Thomas St, Waikouaiti 9510, New Zealand", -45.6019772, 170.664737
"27286",336407,"51 Thomas Street Waikouaiti 9510", "51 Thomas St, Waikouaiti 9510, New Zealand", -45.6021501, 170.6648317
"27287",336408,"11 Kildare Street Waikouaiti 9510", "11 Kildare St, Waikouaiti 9510, New Zealand", -45.5976953, 170.6687635
"27288",336409,"42 Henry Street Waikouaiti 9510", "42 Henry St, Waikouaiti 9510, New Zealand", -45.60176850000001, 170.6634727
"27289",336410,"51 Bourke Street Waikouaiti 9510", "51 Bourke St, Waikouaiti 9510, New Zealand", -45.6025424, 170.6641224
"27290",336411,"18 Henry Street Waikouaiti 9510", "18 Henry St, Waikouaiti 9510, New Zealand", -45.5996675, 170.6621403
"27291",336412,"2 Henry Street Waikouaiti 9510", "2 Henry St, Waikouaiti 9510, New Zealand", -45.5984053, 170.6613517
"27292",336413,"Rosapenna Trust 250 Main Road Waikouaiti 9510", , ,
"27293",336414,"240 Main Road Waikouaiti 9510", "240 Main Rd, Waikouaiti 9510, New Zealand", -45.59776000000001, 170.6620996
"27294",336415,"1 Thomas Street Waikouaiti 9510", "1 Thomas St, Waikouaiti 9510, New Zealand", -45.5980575, 170.6621692
"27295",336416,"12 Henry Street Waikouaiti 9510", "12 Henry St, Waikouaiti 9510, New Zealand", -45.5987287, 170.6618434
"27296",336418,"23 Beach Street Waikouaiti 9510", "23 Beach St, Waikouaiti 9510, New Zealand", -45.599565, 170.6649213
"27297",336419,"51 Collins Street Waikouaiti 9510", "51 Collins St, Waikouaiti 9510, New Zealand", -45.5998455, 170.6641598
"27298",336420,"24 Thomas Street Waikouaiti 9510", "24 Thomas St, Waikouaiti 9510, New Zealand", -45.5997044, 170.663796
"27299",336421,"18 Thomas Street Waikouaiti 9510", "18 Thomas St, Waikouaiti 9510, New Zealand", -45.5992028, 170.6635033
"27300",336422,"22 Thomas Street Waikouaiti 9510", "22 Thomas St, Waikouaiti 9510, New Zealand", -45.59953729999999, 170.6637052
"27301",336423,"16 Thomas Street Waikouaiti 9510", "16 Thomas St, Waikouaiti 9510, New Zealand", -45.59902959999999, 170.6633925
"27302",336424,"10 Thomas Street Waikouaiti 9510", "10 Thomas St, Waikouaiti 9510, New Zealand", -45.5984889, 170.6631141
"27303",336425,"12 Thomas Street Waikouaiti 9510", "12 Thomas St, Waikouaiti 9510, New Zealand", -45.5986765, 170.6634265
"27304",336426,"8 Thomas Street Waikouaiti 9510", "8 Thomas St, Waikouaiti 9510, New Zealand", -45.5983186, 170.6631307
"27305",336427,"161 Edinburgh Street Waikouaiti 9510", "161 Edinburgh St, Waikouaiti 9510, New Zealand", -45.6049804, 170.6845351
"27306",336428,"36 Deloraine Drive Springwood QLD 4127 AUSTRALIA", , ,
"27307",336429,"236 Main Road Waikouaiti 9510", "236 Main Rd, Waikouaiti 9510, New Zealand", -45.5976047, 170.6629679
"27308",336430,"Austin Seven Trust 1 Beach Street Waikouaiti 9510", , ,
"27309",336431,"234 Main Road Waikouaiti 9510", "234 Main Rd, Waikouaiti 9510, New Zealand", -45.5975115, 170.6633118
"27310",336432,"5 Beach Street Waikouaiti 9510", "5 Beach St, Waikouaiti 9510, New Zealand", -45.597837, 170.6636067
"27311",336433,"9 Beach Street Waikouaiti 9510", "9 Beach St, Waikouaiti 9510, New Zealand", -45.5983873, 170.6642271
"27312",336434,"13 Beach Street Waikouaiti 9510", "13 Beach St, Waikouaiti 9510, New Zealand", -45.5987832, 170.664379
"27313",336435,"15 Beach Street Waikouaiti 9510", "15 Beach St, Waikouaiti 9510, New Zealand", -45.5990081, 170.6642222
"27314",336437,"6B Fox&#39;s Terrace Arrowtown 9302", "AK-6, Fairbanks, AK, USA", 64.96841359999999, -147.5792058
"27315",336439,"45 Bourke Street Waikouaiti 9510", "45 Bourke St, Waikouaiti 9510, New Zealand", -45.6020985, 170.6656073
"27316",336440,"47 Geelong Street Waikouaiti 9510", "47 Geelong St, Waikouaiti 9510, New Zealand", -45.6011548, 170.668318
"27317",336441,"52 Collins Street Waikouaiti 9510", "52 Collins St, Waikouaiti 9510, New Zealand", -45.6000794, 170.6643171
"27318",336442,"30 Thomas Street Waikouaiti 9510", "30 Thomas St, Waikouaiti 9510, New Zealand", -45.60054359999999, 170.6642986
"27319",336443,"25 Beach Street Waikouaiti 9510", "25 Beach St, Waikouaiti 9510, New Zealand", -45.5998992, 170.6651606
"27320",336444,"27 Beach Street Waikouaiti 9510", "27 Beach St, Waikouaiti 9510, New Zealand", -45.6000799, 170.6652334
"27321",336445,"Bowler Family Trust PO Box 382 Wanaka 9343", , ,
"27322",336446,"31 Beach Street Waikouaiti 9510", "31 Beach St, Waikouaiti 9510, New Zealand", -45.6004606, 170.665438
"27323",336447,"A B and K F Black Family Trust 17 Geelong Street Waikouaiti 9510", , ,
"27324",336448,"7 Kilgour Street Roseneath Port Chalmers 9023", "7 Kilgour St, Roseneath 9023, New Zealand", -45.8263989, 170.600166
"27325",336449,"PO Box 2398 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"27326",336450,"45 Beach Street Waikouaiti 9510", "45 Beach St, Waikouaiti 9510, New Zealand", -45.6012698, 170.6658952
"27327",336451,"49 Beach Street Waikouaiti 9510", "49 Beach St, Waikouaiti 9510, New Zealand", -45.6016971, 170.6661586
"27328",336452,"PO Box 95 Palmerston 9443", "Palmerston-Waikouaiti Rd, Waikouaiti, New Zealand", -45.575746, 170.6904814
"27329",336453,"27 Dame Street Waikouaiti 9510", "27 Dame St, Waikouaiti 9510, New Zealand", -45.5997758, 170.6683303
"27330",336454,"35 Geelong Street Waikouaiti 9510", "35 Geelong St, Waikouaiti 9510, New Zealand", -45.600152, 170.6677124
"27331",336455,"33 Geelong Street Waikouaiti 9510", "33 Geelong St, Waikouaiti 9510, New Zealand", -45.5997108, 170.6671817
"27332",336456,"36 Collins Street Waikouaiti 9510", "36 Collins St, Waikouaiti 9510, New Zealand", -45.5992914, 170.6670754
"27333",336457,"35 Geelong Street Waikouaiti 9510", "35 Geelong St, Waikouaiti 9510, New Zealand", -45.600152, 170.6677124
"27334",336458,"32 Collins Street Waikouaiti 9510", "32 Collins St, Waikouaiti 9510, New Zealand", -45.5991921, 170.6676898
"27335",336459,"33 Dame Street Waikouaiti 9510", "33 Dame St, Waikouaiti 9510, New Zealand", -45.6002458, 170.6687439
"27336",336460,"39 Dame Street Waikouaiti 9510", "39 Dame St, Waikouaiti 9510, New Zealand", -45.6009294, 170.6690089
"27337",336461,"42 Beach Street Waikouaiti 9510", "42 Beach St, Waikouaiti 9510, New Zealand", -45.6017723, 170.6669055
"27338",336463,"40 Beach Street Waikouaiti 9510", "40 Beach St, Waikouaiti 9510, New Zealand", -45.6014867, 170.666707
"27339",336464,"36 Beach Street Waikouaiti 9510", "36 Beach St, Waikouaiti 9510, New Zealand", -45.6011213, 170.6664539
"27340",336465,"34 Beach Street Waikouaiti 9510", "34 Beach St, Waikouaiti 9510, New Zealand", -45.6007987, 170.6661236
"27341",336466,"C\O Debbie McIntyre PO Box 632 Wellington 6140", , ,
"27342",336467,"10 Turner Street Dunedin 9010", "10 Turner St, Halfway Bush, Dunedin 9010, New Zealand", -45.8525664, 170.464221
"27343",336468,"38 Collins Street Waikouaiti 9510", "38 Collins St, Waikouaiti 9510, New Zealand", -45.59946619999999, 170.666481
"27344",336469,"30 Beach Street Waikouaiti 9510", "30 Beach St, Waikouaiti 9510, New Zealand", -45.6003121, 170.6659046
"27345",336470,"28 Beach Street Waikouaiti 9510", "28 Beach St, Waikouaiti 9510, New Zealand", -45.59990579999999, 170.6658361
"27346",336471,"46 Geelong Street Waikouaiti 9510", "46 Geelong St, Waikouaiti 9510, New Zealand", -45.6012554, 170.6672299
"27347",336472,"42 Geelong Street Waikouaiti 9510", "42 Geelong St, Waikouaiti 9510, New Zealand", -45.6009262, 170.6671835
"27348",336473,"44 Geelong Street Waikouaiti 9510", "44 Geelong St, Waikouaiti 9510, New Zealand", -45.6011166, 170.6672138
"27349",336474,"26 Beach Street Waikouaiti 9510", "26 Beach St, Waikouaiti 9510, New Zealand", -45.5997366, 170.6659326
"27350",336475,"132 Aston Road RD 2 Oturehua 9387", , ,
"27351",336476,"31 Collins Street Waikouaiti 9510", "31 Collins St, Waikouaiti 9510, New Zealand", -45.5987897, 170.6674077
"27352",336477,"23 Dame Street Waikouaiti 9510", "23 Dame St, Waikouaiti 9510, New Zealand", -45.5987569, 170.6676968
"27353",336478,"33 Collins Street Waikouaiti 9510", "33 Collins St, Waikouaiti 9510, New Zealand", -45.5989129, 170.6671869
"27354",336479,"37 Collins Street Waikouaiti 9510", "37 Collins St, Waikouaiti 9510, New Zealand", -45.5989123, 170.666786
"27355",336480,"18 Beach Street Waikouaiti 9510", "18 Beach St, Waikouaiti 9510, New Zealand", -45.5991284, 170.6652608
"27356",336482,"11 Geelong Street Waikouaiti 9510", "11 Geelong St, Waikouaiti 9510, New Zealand", -45.5981408, 170.6658151
"27357",336483,"8 Beach Street Waikouaiti 9510", "8 Beach St, Waikouaiti 9510, New Zealand", -45.5980624, 170.6647882
"27358",336484,"12 Beach Street Waikouaiti 9510", "12 Beach St, Waikouaiti 9510, New Zealand", -45.5984238, 170.664926
"27359",336485,"69B Tahuna Road Dunedin 9013", "69B Tahuna Rd, Tainui, Dunedin 9013, New Zealand", -45.9019551, 170.52607
"27360",336487,"220 Main Road Waikouaiti 9510", "220 Main Rd, Waikouaiti 9510, New Zealand", -45.5970055, 170.6649252
"27361",336488,"1 Geelong Street Waikouaiti 9510", "1 Geelong St, Waikouaiti 9510, New Zealand", -45.5973516, 170.6653317
"27362",336489,"A B and K F Black Family Trust 17 Geelong Street Waikouaiti 9510", , ,
"27363",336490,"19 Geelong Street Waikouaiti 9510", "19 Geelong St, Waikouaiti 9510, New Zealand", -45.5990599, 170.6661024
"27364",336491,"315 Awoonga Dam Road Benaraby Queensland 4680 AUSTRALIA", , ,
"27365",336492,"16 Dame Street Waikouaiti 9510", "16 Dame St, Waikouaiti 9510, New Zealand", -45.5982668, 170.6682234
"27366",336493,"465 Burnham School Road RD 7 Christchurch 7677", , ,
"27367",336494,"27 Syndic Street Cromwell 9310", , ,
"27368",336495,"8 Dame Street Waikouaiti 9510", "8 Dame St, Waikouaiti 9510, New Zealand", -45.5976277, 170.667769
"27369",336496,"9A Kildare Street Waikouaiti 9510", "9A Kildare St, Waikouaiti 9510, New Zealand", -45.5976299, 170.6683973
"27370",336497,"Belmont Trust 9B Kildare Street Waikouaiti 9510", , ,
"27371",336498,"4 Dame Street Waikouaiti 9510", "4 Dame St, Waikouaiti 9510, New Zealand", -45.5971907, 170.6677973
"27372",336499,"210 Main Road Waikouaiti 9510", "210 Main Rd, Waikouaiti 9510, New Zealand", -45.596753, 170.6663371
"27373",336500,"J and K Scragg Family Trust 8 Edward Street Richmond 7020", , ,
"27374",336501,"9 Dame Street Waikouaiti 9510", "9 Dame St, Waikouaiti 9510, New Zealand", -45.5978132, 170.6670187
"27375",336502,"1 Dame Street Waikouaiti 9510", "1 Dame St, Waikouaiti 9510, New Zealand", -45.5971752, 170.6665225
"27376",336503,"PO Box 49 Waikouaiti 9541", "Waikouaiti-Waitati Rd, Seacliff, New Zealand", -45.6626993, 170.5798671
"27377",336504,"C/O Mr C J McKenzie 5 Kildare Street Waikouaiti 9510", , ,
"27378",336505,"11 Kildare Street Waikouaiti 9510", "11 Kildare St, Waikouaiti 9510, New Zealand", -45.5976953, 170.6687635
"27379",336506,"R J and H R George Family Trust 13 Kildare Street Waikouaiti 9510", , ,
"27380",336507,"Helen Kemp Family Trust 13A Kildare Street Waikouaiti 9510", , ,
"27381",336508,"15 Kildare Street Waikouaiti 9510", "15 Kildare St, Waikouaiti 9510, New Zealand", -45.5981523, 170.6691744
"27382",336509,"17 Collins Street Waikouaiti 9510", "17 Collins St, Waikouaiti 9510, New Zealand", -45.5980265, 170.6703969
"27383",336510,"15 Collins Street Waikouaiti 9510", "15 Collins St, Waikouaiti 9510, New Zealand", -45.5981878, 170.6698968
"27384",336511,"18 Kildare Street Waikouaiti 9510", "18 Kildare St, Waikouaiti 9510, New Zealand", -45.598045, 170.6695203
"27385",336512,"16 Kildare Street Waikouaiti 9510", "16 Kildare St, Waikouaiti 9510, New Zealand", -45.5978769, 170.6694221
"27386",336513,"14 Kildare Street Waikouaiti 9510", "14 Kildare St, Waikouaiti 9510, New Zealand", -45.5976388, 170.6695585
"27387",336514,"C/O K Pheasant 33 Geelong Street Waikouaiti 9510", , ,
"27388",336515,"8 Kildare Street Waikouaiti 9510", "8 Kildare St, Waikouaiti 9510, New Zealand", -45.5972215, 170.6691358
"27389",336516,"6 Kildare Street Waikouaiti 9510", "6 Kildare St, Waikouaiti 9510, New Zealand", -45.5969665, 170.6692383
"27390",336517,"C/O The Golden Fleece Hotel 198 Main Road Waikouaiti 9510", "198 Main Rd, Waikouaiti 9510, New Zealand", -45.59601, 170.668936
"27391",336518,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"27392",336519,"191 Main Road Waikouaiti 9510", "191 Main Rd, Waikouaiti 9510, New Zealand", -45.5954887, 170.6698735
"27393",336520,"M J and G E Lobb Family Trust 7 Mount Street Waikouaiti 9510", , ,
"27394",336521,"D N Inglis Family Trust 9 Mount Street Waikouaiti 9510", , ,
"27395",336522,"11 Mount Street Waikouaiti 9510", "11 Mount St, Waikouaiti 9510, New Zealand", -45.5974072, 170.6701946
"27396",336523,"Gary Richard Horsham Family Trust 13 Mount Street Waikouaiti 9510", , ,
"27397",336524,"A G and J P Retirement Trust 15 Mount Street Waikouaiti 9510", , ,
"27398",336525,"37 Mount Street Waikouaiti 9510", "37 Mount St, Waikouaiti 9510, New Zealand", -45.5995731, 170.6716611
"27399",336526,"34 Kildare Street Waikouaiti 9510", "34 Kildare St, Waikouaiti 9510, New Zealand", -45.5995464, 170.6704854
"27400",336528,"28 Kildare Street Waikouaiti 9510", "28 Kildare St, Waikouaiti 9510, New Zealand", -45.5990134, 170.6702351
"27401",336529,"26 Kildare Street Waikouaiti 9510", "26 Kildare St, Waikouaiti 9510, New Zealand", -45.5987879, 170.6701536
"27402",336530,"22 Kildare Street Waikouaiti 9510", "22 Kildare St, Waikouaiti 9510, New Zealand", -45.5985133, 170.6700407
"27403",336531,"18 Collins Street Waikouaiti 9510", "18 Collins St, Waikouaiti 9510, New Zealand", -45.598262, 170.6705364
"27404",336532,"25 Mount Street Waikouaiti 9510", "25 Mount St, Waikouaiti 9510, New Zealand", -45.5987257, 170.6711742
"27405",336533,"27 Mount Street Waikouaiti 9510", "27 Mount St, Waikouaiti 9510, New Zealand", -45.5988867, 170.6712692
"27406",336534,"76 Gladstone Road North Mosgiel 9024", "76 Gladstone Rd N, Mosgiel 9024, New Zealand", -45.88395999999999, 170.3633272
"27407",336535,"38 Dame Street Waikouaiti 9510", "38 Dame St, Waikouaiti 9510, New Zealand", -45.60095159999999, 170.6697567
"27408",336536,"4 Poole Street Cootamundra NSW 2590 AUSTRALIA", , ,
"27409",336537,"30 Dame Street Waikouaiti 9510", "30 Dame St, Waikouaiti 9510, New Zealand", -45.60005779999999, 170.6693597
"27410",336538,"30A Dame Street Waikouaiti 9510", "30A Dame St, Waikouaiti 9510, New Zealand", -45.6003085, 170.6693488
"27411",336539,"21 Green Sleeves Road Eversdal Cape Town 7550 SOUTH AFRICA", , ,
"27412",336540,"26 Dame Street Waikouaiti 9510", "26 Dame St, Waikouaiti 9510, New Zealand", -45.59956469999999, 170.6689589
"27413",336541,"21 Kildare Street Waikouaiti 9510", "21 Kildare St, Waikouaiti 9510, New Zealand", -45.59897429999999, 170.6692894
"27414",336542,"I P &ampV E Godkin Family Trust 19 Kildare Street Waikouaiti 9510", "Potsdam, Germany" "Kerman Province, Iran", 52.3905689 29.4850089, 13.0644729 57.64390479999999
"27415",336543,"21A Kildare Street Waikouaiti 9510", "21A Kildare St, Waikouaiti 9510, New Zealand", -45.5990367, 170.6695659
"27416",336544,"23 Kildare Street Waikouaiti 9510", "23 Kildare St, Waikouaiti 9510, New Zealand", -45.5991809, 170.6696672
"27417",336545,"16 Kennard Crescent RD 1 Waikouaiti 9471", "1/16 KENNARD Cres, Karitane 9471, New Zealand", -45.6139232, 170.6389509
"27418",336546,"31 Kildare Street Waikouaiti 9510", "31 Kildare St, Waikouaiti 9510, New Zealand", -45.5996917, 170.6699964
"27419",336547,"33 Kildare Street Waikouaiti 9510", "33 Kildare St, Waikouaiti 9510, New Zealand", -45.59993859999999, 170.6700122
"27420",336548,"37 Kildare Street Waikouaiti 9510", "37 Kildare St, Waikouaiti 9510, New Zealand", -45.6002932, 170.6700549
"27421",336549,"39 Kildare Street Waikouaiti 9510", "39 Kildare St, Waikouaiti 9510, New Zealand", -45.6006356, 170.6702463
