"18639",326352,"15 Lindsay Road Dunedin","15 Lindsay Road Dunedin 9011", "15 Lindsay Rd, Caversham, Dunedin 9011, New Zealand", -45.8950775, 170.472232
"18640",326353,"11 Lindsay Road Dunedin","11 Lindsay Road Dunedin 9011", "11 Lindsay Rd, Caversham, Dunedin 9011, New Zealand", -45.8950422, 170.4720091
"18641",326354,"1 Lindsay Road Dunedin","1 Lindsay Road Dunedin 9011", "1 Lindsay Rd, Caversham, Dunedin 9011, New Zealand", -45.8951438, 170.4710807
"18642",326355,"90 Caversham Valley Road Dunedin","C/O Colliers International PO Box 1748 Wellington 6140", "90 Caversham Valley Rd, Lookout Point, Dunedin 9011, New Zealand", -45.8953096, 170.4707113
"18644",326360,"16 Aberfeldy Street Dunedin","16 Aberfeldy Street Dunedin 9011", "16 Aberfeldy St, Lookout Point, Dunedin 9011, New Zealand", -45.8946709, 170.4711157
"18645",326361,"20 Aberfeldy Street Dunedin","2/F57 Main Street Cha Kwo Ling Kwung Tong HONG KONG", "20 Aberfeldy St, Lookout Point, Dunedin 9011, New Zealand", -45.8944397, 170.4712205
"18646",326367,"538 South Road Dunedin","37 Caulfield Road RD 6 Invercargill 9876", "538 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89659030000001, 170.4656388
"18647",326368,"163 Caversham Valley Road Dunedin","163 Caversham Valley Road Dunedin 9012", "163 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964191, 170.4657441
"18648",326369,"161 Caversham Valley Road Dunedin","161 Caversham Valley Road Dunedin 9012", "161 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89637889999999, 170.4660085
"18649",326370,"159 Caversham Valley Road Dunedin","159 Caversham Valley Road Dunedin 9012", "159 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8962866, 170.4662204
"18650",326371,"155 Caversham Valley Road Dunedin","155 Caversham Valley Road Dunedin 9012", "155 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89620679999999, 170.4665448
"18651",326372,"153 Caversham Valley Road Dunedin","2 Heyward Point Road RD 1 Port Chalmers 9081", "153 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8961778, 170.4667357
"18652",326373,"522 South Road Dunedin","5 Wycolla Avenue Dunedin 9012", "522 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8965907, 170.4668747
"18653",326374,"147 Caversham Valley Road Dunedin","147 Caversham Valley Road Dunedin 9012", "147 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8961097, 170.4669864
"18654",326375,"145 Caversham Valley Road Dunedin","20 Thornton Road Lara VIC 3213 AUSTRALIA", "145 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8960751, 170.4671815
"18655",326376,"143 Caversham Valley Road Dunedin","143 Caversham Valley Road Dunedin 9012", "143 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.896032, 170.4673987
"18656",326377,"141 Caversham Valley Road Dunedin","141 Caversham Valley Road Dunedin 9012", "141 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.896045, 170.4675621
"18657",326378,"139 Caversham Valley Road Dunedin","139 Caversham Valley Road Dunedin 9012", "139 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8959768, 170.467772
"18658",326379,"125 Caversham Valley Road Dunedin","125 Caversham Valley Road Dunedin 9012", "125 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8959138, 170.4680886
"18659",326380,"127 Caversham Valley Road Dunedin","127 Caversham Valley Road Dunedin 9012", "127 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8959842, 170.4679404
"18660",326381,"123 Caversham Valley Road Dunedin","136 Brown Road RD 2 Omakau 9377", "123 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8958905, 170.4682418
"18661",326382,"121 Caversham Valley Road Dunedin","121 Caversham Valley Road Dunedin 9012", "121 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8958611, 170.4684237
"18662",326383,"119 Caversham Valley Road Dunedin","119 Caversham Valley Road Dunedin 9012", "119 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8958444, 170.4685766
"18663",326384,"117 Caversham Valley Road Dunedin","PO Box 199 Alexandra 9340", "117 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8958111, 170.4687302
"18664",326385,"115 Caversham Valley Road Dunedin","115 Caversham Valley Road Dunedin 9012", "115 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.895788, 170.4688929
"18665",326386,"113 Caversham Valley Road Dunedin","113 Caversham Valley Road Dunedin 9012", "113 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8957551, 170.4690655
"18666",326387,"111 Caversham Valley Road Dunedin","111 Caversham Valley Road Dunedin 9012", "111 Caversham Valley Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8957284, 170.469214
"18667",326409,"8 Burnett Street Dunedin","72 Glen Road Dunedin 9011", "8 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8960704, 170.4722697
"18668",326410,"10 Burnett Street Dunedin","10 Burnett Street Dunedin 9012", "10 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8961761, 170.4722068
"18669",326411,"12 Burnett Street Dunedin","35 Wharfdale Street Macandrew Bay Dunedin 9014", "12 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8962883, 170.472226
"18670",326412,"14 Burnett Street Dunedin","14 Burnett Street Dunedin 9012", "14 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8963976, 170.4721987
"18671",326413,"16 Burnett Street Dunedin","Gabrielle Steel Trust 27 Arnold Street Dunedin 9010", "16 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8965726, 170.4720511
"18672",326414,"18 Burnett Street Dunedin","PO Box 28071 Beckenham Christchurch 8242", "18 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8967014, 170.4718777
"18673",326415,"22 Burnett Street Dunedin","T J McVicker Family Trust 59 Maryhill Terrace Dunedin 9011", "22 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.89680550000001, 170.4718659
"18674",326416,"24 Burnett Street Dunedin","24 Burnett Street Dunedin 9012", "24 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8969367, 170.4720463
"18675",326417,"26 Burnett Street Dunedin","28 Burnett Street Dunedin 9012", "26 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.897048, 170.4720123
"18676",326418,"28 Burnett Street Dunedin","28 Burnett Street Dunedin 9012", "28 Burnett St, Calton Hill, Dunedin 9012, New Zealand", -45.8971588, 170.4719528
"18677",326419,"460 South Road Dunedin","4 Allenby Place Wanaka 9305", "460 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8965758, 170.471719
"18678",326420,"462 South Road Dunedin","236 South Road Dunedin 9012", "462 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964179, 170.4718375
"18679",326421,"464 South Road Dunedin","464 South Road Dunedin 9012", "464 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964737, 170.4715885
"18680",326422,"466 South Road Dunedin","466 South Road Dunedin 9012", "466 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8962728, 170.4717212
"18681",326423,"468 South Road Dunedin","711 Highcliff Road RD 2 Dunedin 9077", "468 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8960654, 170.4716681
"18682",326424,"470 South Road Dunedin","42 Merchiston Street Dunedin 9013", "470 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963093, 170.471475
"18683",326425,"472 South Road Dunedin","472 South Road Dunedin 9012", "472 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89588879999999, 170.4713876
"18684",326426,"474 South Road Dunedin","6 Marshall Street Dunedin 9011", "474 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8962765, 170.4712943
"18685",326427,"476 South Road Dunedin","52 Brockville Road Dunedin 9011", "476 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.896183, 170.4712092
"18686",326428,"478 South Road Dunedin","10 Normanby Street Dunedin 9012", "478 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8961331, 170.471072
"18687",326429,"480 South Road Dunedin","480 South Road Dunedin 9012", "480 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8960878, 170.4709318
"18688",326430,"482 South Road Dunedin","Ruth Shaw Family Trust 11 Wanaka Street Ravensbourne Dunedin 9022", "482 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8960432, 170.4707868
"18689",326431,"484 South Road Dunedin","395 Greendale Road RD 1 Christchurch 7671", "484 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8960052, 170.4706416
"18690",326432,"486 South Road Dunedin","Scott Mabbett Family Trust PO Box 6312 Dunedin North Dunedin 9059", "486 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.895953, 170.4704406
"18691",326433,"488 South Road Dunedin","99 West Street Toowoomba QLD 4350 AUSTRALIA", "488 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89589549999999, 170.4701993
"18692",326434,"490 South Road Dunedin","43B The Ridgeway Enner Glynn Nelson 7011", "490 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8958763, 170.4699304
"18693",326435,"492 South Road Dunedin","439 Henley Road RD 1 Outram 9073", "492 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8959404, 170.4696347
"18694",326436,"494 South Road Dunedin","356 Gordon Road RD 2 Mosgiel 9092", "494 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8961382, 170.4694347
"18695",326437,"496 South Road Dunedin","496 South Road Dunedin 9012", "496 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8960973, 170.4693153
"18696",326438,"498 South Road Dunedin","15 Birchfield Avenue Dunedin 9010", "498 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8961603, 170.4691656
"18697",326439,"500 South Road Dunedin","500 South Road Dunedin 9012", "500 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963142, 170.4690433
"18698",326440,"502 South Road Dunedin","502 South Road Dunedin 9012", "502 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964505, 170.4688811
"18699",326441,"504 South Road Dunedin","504 South Road Dunedin 9012", "504 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.896489, 170.4686882
"18700",326442,"506 South Road Dunedin","506 South Road Dunedin 9012", "506 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964612, 170.4684596
"18701",326443,"508 South Road Dunedin","508 South Road Dunedin 9012", "508 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964373, 170.4682928
"18702",326444,"510 South Road Dunedin","510 South Road Dunedin 9012", "510 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963463, 170.4680816
"18703",326445,"512 South Road Dunedin","PO Box 18 Milton 9241", "512 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963781, 170.467934
"18704",326446,"514 South Road Dunedin","514 South Road Dunedin 9012", "514 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963546, 170.4677506
"18705",326447,"516 South Road Dunedin","516 South Road Dunedin 9012", "516 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963656, 170.46755
"18707",326449,"518 South Road Dunedin","PO Box 18349 Glen Innes Auckland 1743", "518 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964133, 170.4672763
"18708",326450,"520 South Road Dunedin","520 South Road Dunedin 9012", "520 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964744, 170.4671202
"18709",326451,"524 South Road Dunedin",NA, "524 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8966607, 170.4666892
"18710",326452,"528 South Road Dunedin","528 South Road Dunedin 9012", "528 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8966366, 170.4663689
"18711",326453,"534 South Road Dunedin","534 South Road Dunedin 9012", "534 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8966493, 170.4661499
"18712",326454,"536 South Road Dunedin","24 Russell Street Dunedin 9016", "536 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8966489, 170.465891
"18713",326455,"527 South Road Dunedin","527 South Road Dunedin 9012", "527 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969599, 170.4660033
"18714",326456,"525 South Road Dunedin","12 Ranfurly Street Dunedin 9012", "525 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969962, 170.4661977
"18715",326457,"523 South Road Dunedin","333 Brighton Road Waldronville Dunedin 9018", "523 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.897077, 170.4663831
"18716",326458,"521 South Road Dunedin","23 Riselaw Road Dunedin 9012", "521 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8971366, 170.4665519
"18717",326459,"519 South Road Dunedin","519 South Road Dunedin 9012", "519 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8970128, 170.4667059
"18718",326460,"517 South Road Dunedin","517 South Road Dunedin 9012", "517 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89702579999999, 170.4668558
"18719",326461,"515 South Road Dunedin","515 South Road Dunedin 9012", "515 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969373, 170.4670246
"18720",326462,"513 South Road Dunedin","195/70 Hopper Street Mount Cook Wellington 6011", "513 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969332, 170.4671735
"18721",326463,"511 South Road Dunedin","511 South Road Dunedin 9012", "511 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969394, 170.4673447
"18722",326464,"509 South Road Dunedin","A C and S R Maydon Trust 325 Riccarton Road West RD 2 Mosgiel 9092", "509 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8968535, 170.4675016
"18723",326465,"507 South Road Dunedin","507 South Road Dunedin 9012", "507 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8968186, 170.4676563
"18724",326466,"505 South Road Dunedin","Aroha Family Trust 505 South Road Dunedin 9012", "505 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8968356, 170.4678561
"18725",326467,"503A South Road Dunedin","503A South Road Dunedin 9012", "503A South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969436, 170.4681469
"18726",326468,"503 South Road Dunedin","PO Box 2330 South Dunedin Dunedin 9044", "503 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8970371, 170.468234
"18727",326469,"501 South Road Dunedin","33 Dame Street Waikouaiti 9510", "501 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8972287, 170.4682622
"18728",326470,"499 South Road Dunedin","203 Fourburu Mamisawa 2-18-6 Asahigaokatsusum iIzumiku Sendai City;Miyagi Ken JAPAN 981 8004", "499 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8975435, 170.4682158
"18729",326471,"497 South Road Dunedin","497 South Road Dunedin 9012", "497 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8974258, 170.4685491
"18730",326472,"495 South Road Dunedin","Doug Tamatea Trust 495 South Road Dunedin 9012", "495 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8970889, 170.468757
"18731",326473,"493 South Road Dunedin","493 South Road Dunedin 9012", "493 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8971108, 170.4689494
"18732",326474,"491 South Road Dunedin","113A Albany Highway Unsworth Heights Auckland 0632", "491 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8970401, 170.4690983
"18733",326475,"489 South Road Dunedin","489 South Road Dunedin 9012", "489 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89695700000001, 170.4692661
"18734",326476,"487 South Road Dunedin","487 South Road Dunedin 9012", "487 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8968442, 170.4693512
"18735",326477,"485 South Road Dunedin","1/31A Hilltop Road Flat Bush Auckland 2019", "485 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8967453, 170.4694941
"18736",326478,"483 South Road Dunedin","483 South Road Dunedin 9012", "483 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89674180000001, 170.4698079
"18737",326479,"481 South Road Dunedin","481 South Road Dunedin 9012", "481 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8965643, 170.4698448
"18738",326480,"479 South Road Dunedin","248 Tomahawk Road Ocean Grove Dunedin 9013", "479 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8963108, 170.4697766
"18739",326481,"477 South Road Dunedin","477 South Road Dunedin 9012", "477 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8962813, 170.4700722
"18740",326482,"475 South Road Dunedin","475 South Road Dunedin 9012", "475 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964308, 170.4702444
"18741",326483,"469 South Road Dunedin","PO Box 6312 Dunedin North Dunedin 9059", "469 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8964221, 170.4705913
"18742",326484,"467 South Road Dunedin","P L and D L M Madill Family Trust 467 South Road Dunedin 9012", "467 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8965365, 170.4706995
"18743",326485,"465 South Road Dunedin","465 South Road Dunedin 9012", "465 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8966005, 170.4709557
"18744",326486,"463 South Road Dunedin","463 South Road Dunedin 9012", "463 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8967756, 170.4704447
"18745",326487,"459 South Road Dunedin","60 Grandvista Drive Green Island Dunedin 9018", "459 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8970358, 170.4699812
"18746",326488,"457 South Road Dunedin","457 South Road Dunedin 9012", "457 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89714439999999, 170.4698197
"18747",326489,"461 South Road Dunedin","461 South Road Dunedin 9012", "461 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969037, 170.4702386
"18748",326490,"455 South Road Dunedin","455 South Road Dunedin 9012", "455 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8967648, 170.4711418
"18749",326491,"453 South Road Dunedin","453 South Road Dunedin 9012", "453 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8969572, 170.4710861
"18750",326492,"451 South Road Dunedin","451 South Road Dunedin 9012", "451 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8973266, 170.4704902
"18751",326493,"449 South Road Dunedin","449 South Road Dunedin 9012", "449 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8971145, 170.4711778
"18752",326494,"447 South Road Dunedin","447 South Road Dunedin 9012", "447 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8973187, 170.4708371
"18753",326495,"443 South Road Dunedin","443 South Road Dunedin 9012", "443 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8973608, 170.4712656
"18754",326496,"445 South Road Dunedin","445 South Road Dunedin 9012", "445 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8975661, 170.4708555
"18755",326497,"441 South Road Dunedin","441 South Road Dunedin 9012", "441 South Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8974645, 170.4713523
