"5089",310934,"58 Passmore Crescent Dunedin","58 Passmore Crescent Dunedin 9010", "58 Passmore Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8555259, 170.5025209
"5090",310935,"56 Passmore Crescent Dunedin","56 Passmore Crescent Dunedin 9010", "56 Passmore Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8556245, 170.5022027
"5091",310936,"54 Passmore Crescent Dunedin","1 Michael Bosher Way Flat Bush Auckland 2019", "54 Passmore Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8557926, 170.5021058
"5092",310937,"12 Spylaw Street Dunedin","J R and E F Flynn Accommodation Trust 12 Spylaw Street Dunedin 9010", "12 Spylaw St, Maori Hill, Dunedin 9010, New Zealand", -45.8564296, 170.5020498
"5093",310938,"8 Spylaw Street Dunedin","8 Spylaw Street Dunedin 9010", "8 Spylaw St, Maori Hill, Dunedin 9010, New Zealand", -45.8561126, 170.502419
"5094",310940,"52B Passmore Crescent Dunedin","40A Hawthorn Avenue Dunedin 9011", "52B Passmore Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8559729, 170.5020567
"5095",310941,"6 Spylaw Street Dunedin","6 Spylaw Street Dunedin 9010", "6 Spylaw St, Maori Hill, Dunedin 9010, New Zealand", -45.8566077, 170.5023154
"5096",310942,"15 Brownville Crescent Dunedin","15 Brownville Crescent Dunedin 9010", "15 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8564255, 170.5023928
"5097",310943,"17 Brownville Crescent Dunedin","17 Brownville Crescent Dunedin 9010", "17 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.856353, 170.5026371
"5098",310944,"19 Brownville Crescent Dunedin","19 Brownville Crescent Dunedin 9010", "19 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8562446, 170.5028028
"5099",310945,"21 Brownville Crescent Dunedin","J V Dunckley Trust PO Box 143 Dunedin 9054", "21 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8561645, 170.5029702
"5100",310946,"23 Brownville Crescent Dunedin","23 Brownville Crescent Dunedin 9010", "23 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8560858, 170.5030641
"5101",310947,"25 Brownville Crescent Dunedin","25 Brownville Crescent Dunedin 9010", "25 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8560322, 170.503179
"5102",310948,"29 Brownville Crescent Dunedin","29 Brownville Crescent Dunedin 9010", "29 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8558833, 170.5032758
"5103",310949,"31 Brownville Crescent Dunedin","31 Brownville Crescent Dunedin 9010", "31 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.85583, 170.5034328
"5104",310950,"33 Brownville Crescent Dunedin","417 Portobello Road RD 2 Dunedin 9077", "33 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8557831, 170.5035408
"5105",310951,"35 Brownville Crescent Dunedin","613 Aramoana Road RD 2 Port Chalmers 9082", "35 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8557057, 170.5036024
"5106",310952,"37 Brownville Crescent Dunedin","37 Brownville Crescent Dunedin 9010", "37 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8556058, 170.5036714
"5107",310953,"39 Brownville Crescent Dunedin","39 Brownville Crescent Dunedin 9010", "39 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8554411, 170.5029667
"5108",310954,"45 Brownville Crescent Dunedin","45 Brownville Crescent Dunedin 9010", "45 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8557909, 170.504506
"5109",310955,"53 Brownville Crescent Dunedin","Hale Family Trust 53 Brownville Crescent Dunedin 9010", "53 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8560253, 170.5050291
"5110",310956,"55 Brownville Crescent Dunedin","55 Brownville Crescent Dunedin 9010", "55 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8561056, 170.5052121
"5111",310958,"50 Brownville Crescent Dunedin","50 Brownville Crescent Dunedin 9010", "50 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8561237, 170.504546
"5112",310959,"48 Brownville Crescent Dunedin","48 Brownville Crescent Dunedin 9010", "48 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8562004, 170.5042674
"5113",310960,"46 Brownville Crescent Dunedin","46 Brownville Crescent Dunedin 9010", "46 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8559546, 170.5043063
"5114",310961,"44 Brownville Crescent Dunedin","Whitman Family Trust 44 Brownville Crescent Dunedin 9010", "44 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8558939, 170.5041237
"5115",310962,"40 Brownville Crescent Dunedin","Williams Family Trust 40 Brownville Crescent Dunedin 9010", "40 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.85583279999999, 170.5039048
"5116",310963,"30 Brownville Crescent Dunedin","30 Brownville Crescent Dunedin 9010", "30 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8559782, 170.5036707
"5117",310964,"28 Brownville Crescent Dunedin","28 Brownville Crescent Dunedin 9010", "28 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.85612330000001, 170.5034864
"5118",310965,"26 Brownville Crescent Dunedin","26 Brownville Crescent Dunedin 9010", "26 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.856262, 170.5037873
"5119",310966,"24 Brownville Crescent Dunedin","R E N and D J Oakley Family Trust 24 Brownville Crescent Dunedin 9010", "24 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.856252, 170.5032655
"5120",310967,"20 Brownville Crescent Dunedin","Mylondisa Trust 20 Brownville Crescent Dunedin 9010", "20 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.85640679999999, 170.5030081
"5121",310968,"18 Brownville Crescent Dunedin","Wyber ( Rf and Wl) Trust 18 Brownville Crescent Dunedin 9010", "18 Brownville Cres, Maori Hill, Dunedin 9010, New Zealand", -45.8565911, 170.5029246
"5122",310969,"4 Spylaw Street Dunedin","90 Luggate-Cromwell Road RD 2 Cromwell 9384", "4 Spylaw St, Maori Hill, Dunedin 9010, New Zealand", -45.8566728, 170.5027636
"5123",310970,"701 Highgate Dunedin","701 Highgate Dunedin 9010", "701 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.85685609999999, 170.502789
"5124",310971,"703 Highgate Dunedin",NA, "703 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568657, 170.503051
"5125",310972,"707 Highgate Dunedin","707 Highgate Dunedin 9010", "707 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568408, 170.5032618
"5126",310973,"709 Highgate Dunedin","709 Highgate Dunedin 9010", "709 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8567943, 170.5034688
"5127",310974,"711 Highgate Dunedin",NA, "711 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8566595, 170.5034146
"5128",310975,"713 Highgate Dunedin","713 Highgate Dunedin 9010", "713 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8567348, 170.5036613
"5129",310976,"717 Highgate Dunedin","Whitham Family Trust 717 Highgate Dunedin 9010", "717 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.856759, 170.5038228
"5130",310977,"719 Highgate Dunedin","719 Highgate Dunedin 9010", "719 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8567075, 170.5039595
"5131",310978,"721 Highgate Dunedin",NA, "721 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8564791, 170.5037844
"5132",310979,"723 Highgate Dunedin","723 Highgate Dunedin 9010", "723 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8564382, 170.5039688
"5133",310980,"725 Highgate Dunedin","725 Highgate Dunedin 9010", "725 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8566327, 170.5043044
"5134",310981,"729 Highgate Dunedin","729 Highgate Dunedin 9010", "729 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8564121, 170.5042199
"5135",310982,"731 Highgate Dunedin","731 Highgate Dunedin 9010", "731 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8565894, 170.5045589
"5136",310983,"733 Highgate Dunedin","733 Highgate Dunedin 9010", "733 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8565323, 170.5046596
"5137",310984,"735 Highgate Dunedin","733 Highgate Dunedin 9010", "735 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8565494, 170.5048208
"5138",310985,"737 Highgate Dunedin","737 Highgate Dunedin 9010", "737 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.85652169999999, 170.5049438
"5139",310986,"743 Highgate Dunedin","743 Highgate Dunedin 9010", "743 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8564368, 170.5051505
"5140",310987,"768 Highgate Dunedin","768 Highgate Dunedin 9010", "768 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.856887, 170.5064908
"5141",310988,"764 Highgate Dunedin","764 Highgate Dunedin 9010", "764 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8566315, 170.5066123
"5142",310990,"762 Highgate Dunedin","Warren Smith Trust 762 Highgate Dunedin 9010", "762 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8566868, 170.5063808
"5143",310991,"756 Highgate Dunedin","756 Highgate Dunedin 9010", "756 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8565789, 170.5062293
"5144",310992,"754 Highgate Dunedin","754 Highgate Dunedin 9010", "754 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8565902, 170.5060947
"5145",310993,"752 Highgate Dunedin","752 Highgate Dunedin 9010", "752 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.856598, 170.505955
"5146",310994,"750 Highgate Dunedin","PO Box 255 Dunedin 9054", "750 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.856656, 170.5058255
"5147",310995,"748 Highgate Dunedin","14 Gowry Place Dunedin 9010", "748 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8567759, 170.5057634
"5148",310996,"746 Highgate Dunedin","53 Shetland Street Dunedin 9010", "746 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568309, 170.5056248
"5149",310997,"744 Highgate Dunedin","744 Highgate Dunedin 9010", "744 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8569053, 170.5055415
"5150",310998,"742 Highgate Dunedin","Lesley Paterson Family Trust PO Box 39 Queenstown 9348", "742 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8567954, 170.5053795
"5151",310999,"740 Highgate Dunedin","740 Highgate Dunedin 9010", "740 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8569517, 170.505296
"5152",311000,"738 Highgate Dunedin","C/O Mark La Hood 43 Main Street Gore 9710", "738 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568037, 170.5050792
"5153",311001,"736 Highgate Dunedin","736 Highgate Dunedin 9010", "736 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8570642, 170.5050028
"5154",311002,"734 Highgate Dunedin","17 Balmoral Avenue Mosgiel 9024", "734 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568872, 170.5048854
"5155",311003,"730 Highgate Dunedin","730 Highgate Dunedin 9010", "730 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.85706649999999, 170.504788
"5156",311004,"728 Highgate Dunedin","Watson Family Trust 728 Highgate Dunedin 9010", "728 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568953, 170.5045846
"5157",311005,"726 Highgate Dunedin","66 Doctors Point Road RD 2 Waitati 9085", "726 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8568975, 170.504444
"5158",311006,"724 Highgate Dunedin","625 Port Underwood Road RD 1 Picton 7281", "724 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8569031, 170.504322
"5159",311007,"720 Highgate Dunedin","720 Highgate Dunedin 9010", "720 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8570682, 170.5041182
"5160",311008,"718 Highgate Dunedin","718 Highgate Dunedin 9010", "718 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8571335, 170.5040289
"5161",311009,"716 Highgate Dunedin","716 Highgate Dunedin 9010", "716 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8570567, 170.5038666
"5162",311010,"712 Highgate Dunedin","712 Highgate Dunedin 9010", "712 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8570637, 170.503711
"5163",311011,"710 Highgate Dunedin","710 Highgate Dunedin 9010", "710 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8571077, 170.5035772
"5164",311012,"706 Highgate Dunedin",NA, "706 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8572188, 170.503394
"5165",311013,"700 Highgate Dunedin","P G and D A O&#39;Dea Family Trust 700 Highgate Dunedin 9010", "700 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8572123, 170.5031531
"5166",311014,"650 Highgate Dunedin","650 Highgate Dunedin 9010", "650 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.85730119999999, 170.5029578
"5167",311015,"646 Highgate Dunedin","646 Highgate Dunedin 9010", "646 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8573641, 170.5027889
"5168",311016,"644B Highgate Dunedin","86 Scroggs Hill Road Brighton Dunedin 9035", "644B Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.85746770000001, 170.5026314
"5169",311017,"640 Highgate Dunedin","640 Highgate Dunedin 9010", "640 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8575755, 170.5024974
"5170",311018,"7 Lothian Street Dunedin","7 Lothian Street Dunedin 9010", "7 Lothian St, Maori Hill, Dunedin 9010, New Zealand", -45.85769, 170.5027592
"5171",311019,"9 Lothian Street Dunedin","9 Lothian Street Dunedin 9010", "9 Lothian St, Maori Hill, Dunedin 9010, New Zealand", -45.8577394, 170.5029103
"5172",311020,"15 Lothian Street Dunedin","Kotare Trust 15 Lothian Street Dunedin 9010", "15 Lothian St, Maori Hill, Dunedin 9010, New Zealand", -45.857883, 170.5031382
"5173",311021,"19 Pollock Street Dunedin","P I Bowler No 2 Family Trust PO Box 6224 Dunedin North Dunedin 9059", "19 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.8577668, 170.5032585
"5174",311022,"21 Pollock Street Dunedin","21 Pollock Street Dunedin 9010", "21 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.85763679999999, 170.5033569
"5175",311023,"23 Pollock Street Dunedin",NA, "23 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.85754679999999, 170.5034441
"5176",311024,"25 Pollock Street Dunedin","9 Beaumont Road Dunedin 9011", "25 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.8574316, 170.5035035
"5177",311025,"26 Pollock Street Dunedin","26 Pollock Street Dunedin 9010", "26 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.85751339999999, 170.5039935
"5178",311026,"22A Pollock Street Dunedin",NA, "22A Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.8579003, 170.5040763
"5179",311027,"22 Pollock Street Dunedin","C/O Tonig Trust 22 Pollock Street Dunedin 9010", "22 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.857925, 170.503758
"5180",311028,"24 Pollock Street Dunedin","Juliet Wardell Family Trust 24 Pollock Street Dunedin 9010", "24 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.8576638, 170.5039037
"5181",311029,"20 Pollock Street Dunedin","20 Pollock Street Dunedin 9010", "20 Pollock St, Maori Hill, Dunedin 9010, New Zealand", -45.8580204, 170.5036073
"5182",311031,"27 Lothian Street Dunedin","27 Lothian Street Dunedin 9010", "27 Lothian St, Maori Hill, Dunedin 9010, New Zealand", -45.8583075, 170.5038507
"5183",311032,"35 Falkland Street Dunedin","35 Falkland Street Dunedin 9010", "35 Falkland St, Maori Hill, Dunedin 9010, New Zealand", -45.85847649999999, 170.5041158
"5184",311033,"37 Falkland Street Dunedin","79 Marion Street Macandrew Bay Dunedin 9014", "37 Falkland St, Maori Hill, Dunedin 9010, New Zealand", -45.8583414, 170.5040799
"5185",311034,"39 Falkland Street Dunedin","39 Falkland Street Dunedin 9010", "39 Falkland St, Maori Hill, Dunedin 9010, New Zealand", -45.8582989, 170.5042965
"5186",311035,"41 Falkland Street Dunedin","Toropuke 147 Herberts Stables Road RD 2 Tapanui 9587", "41 Falkland St, Maori Hill, Dunedin 9010, New Zealand", -45.8582501, 170.5044235
"5187",311036,"43 Falkland Street Dunedin","43 Falkland Street Dunedin 9010", "43 Falkland St, Maori Hill, Dunedin 9010, New Zealand", -45.8581337, 170.5044285
"5188",311037,"45 Falkland Street Dunedin","Andrew and Liz Haigh Family Trust 45 Falkland Street Dunedin 9010", "45 Falkland St, Maori Hill, Dunedin 9010, New Zealand", -45.8580492, 170.5045635
"5189",311038,"3 Henry Street Dunedin","3 Henry Street Dunedin 9010", "3 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8579099, 170.5043227
"5190",311039,"9 Henry Street Dunedin","C/O Click Property Management 15 Nairn Street Dunedin 9010", "9 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8576033, 170.5042236
"5191",311040,"11 Henry Street Dunedin","C/O Click Property Management 15 Nairn Street Dunedin 9010", "11 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8576441, 170.5044622
"5192",311041,"13 Henry Street Dunedin","13 Henry Street Dunedin 9010", "13 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8575256, 170.5046851
"5193",311042,"17 Henry Street Dunedin","17 Henry Street Dunedin 9010", "17 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8574123, 170.5044048
"5194",311043,"15 Henry Street Dunedin","15 Henry Street Dunedin 9010", "15 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.85753260000001, 170.5049123
"5195",311044,"19A Henry Street Dunedin","23 Tui Crescent Waiatarua Auckland 0604", "19A Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8572746, 170.5048797
"5196",311045,"19B Henry Street Dunedin","19B Henry Street Dunedin 9010", "19B Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8572925, 170.5047951
"5197",311046,"21 Henry Street Dunedin","49 Harrison Street Allenton Ashburton 7700", "21 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8572966, 170.5050858
"5198",311047,"23 Henry Street Dunedin","23 Henry Street Dunedin 9010", "23 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8575291, 170.5051785
"5199",311048,"25 Henry Street Dunedin","25 Henry Street Dunedin 9010", "25 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.85735469999999, 170.5054038
"5200",311049,"27A Henry Street Dunedin","Bates Family Trust 27A Henry Street Dunedin 9010", "27A Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8571676, 170.505556
"5201",311050,"27 Henry Street Dunedin","27 Henry Street Dunedin 9010", "27 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8574071, 170.5056643
"5202",311053,"33 Henry Street Dunedin","35 Henry Street Dunedin 9010", "33 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8572515, 170.5062542
"5203",311054,"35 Henry Street Dunedin","35 Henry Street Dunedin 9010", "35 Henry St, Maori Hill, Dunedin 9010, New Zealand", -45.8572022, 170.506362
"5204",311056,"17 Stonelaw Terrace Dunedin","17 Stonelaw Terrace Dunedin 9010", "17 Stonelaw Terrace, Maori Hill, Dunedin 9010, New Zealand", -45.8572115, 170.5066981
"5205",311057,"18 Stonelaw Terrace Dunedin","30 Gamma Street Dunedin 9011", "18 Stonelaw Terrace, Maori Hill, Dunedin 9010, New Zealand", -45.8570825, 170.5066996
"5206",311058,"19 Stonelaw Terrace Dunedin","B B and E J Russell Family Trust 38B Grange Road Otumoetai Tauranga 3110", "19 Stonelaw Terrace, Maori Hill, Dunedin 9010, New Zealand", -45.8569962, 170.5066268
"5207",311059,"21 Stonelaw Terrace Dunedin","C/O Van Aart Sycamore Lawyers Limited PO Box 5589 Moray Place Dunedin 9058", "21 Stonelaw Terrace, Maori Hill, Dunedin 9010, New Zealand", -45.8567927, 170.5069114
