"24744",332896,"69 Greig Street Broad Bay","69 Greig Street Broad Bay Dunedin 9014", "69 Greig St, Broad Bay, Dunedin 9014, New Zealand", -45.8476197, 170.6237745
"24745",332897,"68 Greig Street Broad Bay","68 Greig Street Broad Bay Dunedin 9014", "68 Greig St, Broad Bay, Dunedin 9014, New Zealand", -45.8477814, 170.6237024
"24746",332898,"67 Greig Street Broad Bay","67 Greig Street Broad Bay Dunedin 9014", "67 Greig St, Broad Bay, Dunedin 9014, New Zealand", -45.8478692, 170.6235052
"24747",332900,"63 Greig Street Broad Bay","63 Greig Street Broad Bay Dunedin 9014", "63 Greig St, Broad Bay, Dunedin 9014, New Zealand", -45.84808880000001, 170.6228953
"24748",332901,"62 Greig Street Broad Bay","13 McAuley Road Portobello Dunedin 9014", "62 Greig St, Broad Bay, Dunedin 9014, New Zealand", -45.848146, 170.6226941
"24749",332902,"61 Greig Street Broad Bay","65 Greig Street Broad Bay Dunedin 9014", "61 Greig St, Broad Bay, Dunedin 9014, New Zealand", -45.8481866, 170.6224933
"24750",332903,"691 Portobello Road Portobello","691 Portobello Road Broad Bay Dunedin 9014", "691 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8482232, 170.6221833
"24751",332904,"690 Portobello Road Portobello","690 Portobello Road Broad Bay Dunedin 9014", "690 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8482876, 170.6220007
"24752",332905,"683A Portobello Road Portobello","PO Box 5045 Moray Place Dunedin 9058", "683A Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8481167, 170.6204103
"24753",332906,"3 Clearwater Street Broad Bay","3 Clearwater Street Broad Bay Dunedin 9014", "3 Clearwater St, Broad Bay, Dunedin 9014, New Zealand", -45.8489886, 170.6220587
"24754",332907,"23 Waikana Street Broad Bay","23 Waikana Street Broad Bay Dunedin 9014", "23 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8489744, 170.6223804
"24755",332908,"25 Waikana Street Broad Bay","25 Waikana Street Broad Bay Dunedin 9014", "25 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8488917, 170.622558
"24756",332909,"27 Waikana Street Broad Bay","27 Waikana Street Broad Bay Dunedin 9014", "27 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8487832, 170.6228386
"24757",332910,"29 Waikana Street Broad Bay","29 Waikana Street Broad Bay Dunedin 9014", "29 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8486576, 170.6232107
"24758",332911,"31 Waikana Street Broad Bay","31 Waikana Street Broad Bay Dunedin 9014", "31 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8486073, 170.6234669
"24759",332913,"41 Waikana Street Broad Bay","A J Bridgeman Family Trust 41 Waikana Street Broad Bay Dunedin 9014", "41 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.848483, 170.6243777
"24760",332914,"43 Waikana Street Broad Bay","43 Waikana Street Broad Bay Dunedin 9014", "43 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8483489, 170.6244993
"24761",332916,"687 Portobello Road Portobello","687 Portobello Road Broad Bay Dunedin 9014", "687 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8485053, 170.6214506
"24762",332917,"2A Clearwater Street Broad Bay","691 Portobello Road Broad Bay Dunedin 9014", "2A Clearwater St, Broad Bay, Dunedin 9014, New Zealand", -45.8487818, 170.6213516
"24763",332918,"685 Portobello Road Portobello","M M and W D McDonald Private Trusts No 1 105 Braeview Crescent Dunedin 9010", "685 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.848743, 170.6208599
"24764",332919,"682 Portobello Road Portobello","682 Portobello Road Broad Bay Dunedin 9014", "682 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8487574, 170.6200732
"24765",332920,"681 Portobello Road Portobello","681 Portobello Road Broad Bay Dunedin 9014", "681 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8490895, 170.6200036
"24766",332921,"680 Portobello Road Portobello","M G and J I Nicolas Family Trust 680 Portobello Road Broad Bay Dunedin 9014", "680 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8491928, 170.6197281
"24767",332922,"679 Portobello Road Portobello","Marty and The Boys Family Trust 679 Portobello Road Portobello Dunedin 9014", "679 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8491885, 170.6195127
"24768",332923,"1 Waikana Street Broad Bay","1 Waikana Street Broad Bay Dunedin 9014", "1 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8496299, 170.6197662
"24769",332924,"7 Waikana Street Broad Bay","7 Waikana Street Broad Bay Dunedin 9014", "7 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8493861, 170.6207568
"24770",332926,"6 Clearwater Street Broad Bay","6 Clearwater Street Broad Bay Dunedin 9014", "6 Clearwater St, Broad Bay, Dunedin 9014, New Zealand", -45.8491589, 170.621739
"24771",332927,"4 Clearwater Street Broad Bay",NA, "4 Clearwater St, Broad Bay, Dunedin 9014, New Zealand", -45.8489488, 170.6216346
"24772",332928,"2 Clearwater Street Broad Bay","1 Hagart-Alexander Drive Mosgiel 9024", "2 Clearwater St, Broad Bay, Dunedin 9014, New Zealand", -45.84882400000001, 170.6215895
"24773",332929,"18 Waikana Street Broad Bay","18 Waikana Street Broad Bay Dunedin 9014", "18 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8493298, 170.6219079
"24774",332930,"16 Waikana Street Broad Bay","8 Seaton Road Portobello Dunedin 9014", "16 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8494771, 170.6215881
"24775",332931,"14 Waikana Street Broad Bay","Burns Trust 14 Waikana Street Broad Bay Dunedin 9014", "14 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8495954, 170.6213728
"24776",332932,"12 Waikana Street Broad Bay","12 Waikana Street Broad Bay Dunedin 9014", "12 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.849828, 170.6212309
"24777",332933,"4 Waikana Street Broad Bay","4 Waikana Street Broad Bay Dunedin 9014", "4 Waikana St, Broad Bay, Dunedin 9014, New Zealand", -45.8498503, 170.6200733
"24778",332934,"5 Matariki Street Broad Bay","5 Matariki Street Broad Bay Dunedin 9014", "5 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8499166, 170.6199011
"24779",332935,"19 Matariki Street Broad Bay","Lindsay Family Trust 19 Matariki Street Broad Bay Dunedin 9014", "19 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8505078, 170.6202113
"24780",332936,"21 Matariki Street Broad Bay","21 Matariki Street Broad Bay Dunedin 9014", "21 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8507086, 170.6204138
"24781",332937,"23 Matariki Street Broad Bay","C/O Opie &ampDron PO Box 315 Palmerston North Central Palmerston North 4440", "23 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8508305, 170.6203995
"24782",332939,"22 Matariki Street Broad Bay","22 Matariki Street Broad Bay Dunedin 9014", "22 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8509637, 170.6197416
"24783",332940,"20 Matariki Street Broad Bay","20 Matariki Street Broad Bay Dunedin 9014", "20 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8507753, 170.6195476
"24784",332941,"16 Matariki Street Broad Bay","16 Matariki Street Broad Bay Dunedin 9014", "16 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8505146, 170.6193973
"24785",332942,"14 Matariki Street Broad Bay","14 Matariki Street Broad Bay Dunedin 9014", "14 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8503503, 170.6191523
"24786",332943,"12 Matariki Street Broad Bay","12 Matariki Street Broad Bay Dunedin 9014", "12 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8501458, 170.6193865
"24787",332944,"10 Matariki Street Broad Bay","10 Matariki Street Broad Bay Dunedin 9014", "10 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8499359, 170.6192948
"24788",332945,"8 Matariki Street Broad Bay","8 Matariki Street Broad Bay Dunedin 9014", "8 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.8498271, 170.6190304
"24789",332946,"6 Matariki Street Broad Bay","6 Matariki Street Broad Bay Dunedin 9014", "6 Matariki St, Broad Bay, Dunedin 9014, New Zealand", -45.849689, 170.6187687
"24790",332948,"678 Portobello Road Portobello","39A Waikana Street Broad Bay Dunedin 9014", "678 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8491752, 170.6189741
"24791",332949,"677 Portobello Road Portobello","677 Portobello Road Broad Bay Dunedin 9014", "677 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8491824, 170.6186287
"24792",332950,"11 Camp Street Broad Bay","11 Camp Street Broad Bay Dunedin 9014", "11 Camp St, Broad Bay, Dunedin 9014, New Zealand", -45.8493858, 170.6174534
"24793",332951,"676 Portobello Road Portobello","676 Portobello Road Broad Bay Dunedin 9014", "676 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8492189, 170.6138042
"24794",332952,"675 Portobello Road Portobello","675 Portobello Road Broad Bay Dunedin 9014", "675 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8493507, 170.6184945
"24795",332953,"662 Portobello Road Portobello","662 Portobello Road Broad Bay Dunedin 9014", "662 Portobello Rd, Broad Bay, Dunedin 9014, New Zealand", -45.8489069, 170.6124847
"24796",332954,"9 King George Street Broad Bay","9 King George Street Broad Bay Dunedin 9014", "9 King George St, Broad Bay, Dunedin 9014, New Zealand", -45.8493494, 170.6123792
"24797",332955,"11 King George Street Broad Bay","46 Oxley Crescent Broad Bay Dunedin 9014", "11 King George St, Broad Bay, Dunedin 9014, New Zealand", -45.8494323, 170.612109
"24798",332957,"15 King George Street Broad Bay","41 Hexham Road London SE279EF UNITED KINGDOM", "15 King George St, Broad Bay, Dunedin 9014, New Zealand", -45.8497093, 170.6121527
"24799",332958,"19 King George Street Broad Bay","19 King George Street Broad Bay Dunedin 9014", "19 King George St, Broad Bay, Dunedin 9014, New Zealand", -45.85004989999999, 170.6118862
"24800",332959,"2 King George Street Broad Bay","2 King George Street Broad Bay Dunedin 9014", "2 King George St, Broad Bay, Dunedin 9014, New Zealand", -45.8487618, 170.6117489
"24801",332960,"7 Raynbird Street Company Bay","7 Raynbird Street Company Bay Dunedin 9014", "7 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8536134, 170.5992661
"24802",332961,"9 Raynbird Street Company Bay","9 Raynbird Street Company Bay Dunedin 9014", "9 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8536777, 170.5997189
"24803",332962,"11 Raynbird Street Company Bay","11 Raynbird Street Company Bay Dunedin 9014", "11 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.85363359999999, 170.6000555
"24804",332965,"21 Raynbird Street Company Bay","21 Raynbird Street Company Bay Dunedin 9014", "21 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.853746, 170.6011698
"24805",332966,"1 Newbury Street Company Bay","1 Newbury Street Company Bay Dunedin 9014", "1 Newbury St, Company Bay, Dunedin 9014, New Zealand", -45.8533471, 170.6014981
"24806",332967,"13 Luss Road Company Bay","13 Luss Road Company Bay Dunedin 9014", "13 Luss Rd, Company Bay, Dunedin 9014, New Zealand", -45.8544154, 170.6016708
"24807",332971,"18 Raynbird Street Company Bay","D and T Senior Family Trust 18 Raynbird Street Company Bay Dunedin 9014", "18 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.854121, 170.6004471
"24808",332972,"16 Raynbird Street Company Bay","16 Raynbird Street Company Bay Dunedin 9014", "16 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8540693, 170.6002295
"24809",332973,"14 Raynbird Street Company Bay","14 Raynbird Street Company Bay Dunedin 9014", "14 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8540329, 170.5999399
"24810",332974,"12 Raynbird Street Company Bay","12 Raynbird Street Company Bay Dunedin 9014", "12 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8541389, 170.5996774
"24811",332975,"10 Raynbird Street Company Bay","Corson Family Trust 10 Raynbird Street Company Bay Dunedin 9014", "10 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8539712, 170.5994774
"24812",332976,"6 Raynbird Street Company Bay","6 Raynbird Street Company Bay Dunedin 9014", "6 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8539512, 170.5991194
"24813",332977,"4 Raynbird Street Company Bay","4 Raynbird Street Company Bay Dunedin 9014", "4 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.8541724, 170.5987023
"24814",332980,"18 Lauder Street Company Bay","PO Box 5674 Moray Place Dunedin 9058", "18 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8544125, 170.5995618
"24815",332981,"14 Lauder Street Company Bay","14 Lauder Street Company Bay Dunedin 9014", "14 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8546757, 170.5998458
"24816",332982,"12 Lauder Street Company Bay","12 Lauder Street Company Bay Dunedin 9014", "12 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.854743, 170.6000774
"24817",332983,"8 Lauder Street Company Bay","8 Lauder Street Company Bay Dunedin 9014", "8 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8546313, 170.6003749
"24818",332984,"6 Lauder Street Company Bay",NA, "6 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8546477, 170.6006178
"24819",332985,"4 Lauder Street Company Bay","Walker Family Trust 4 Lauder Street Company Bay Dunedin 9014", "4 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8547632, 170.600895
"24820",332987,"7 Luss Road Company Bay","7 Luss Road Company Bay Dunedin 9014", "7 Luss Rd, Company Bay, Dunedin 9014, New Zealand", -45.8551414, 170.6007082
"24821",332988,"5 Luss Road Company Bay","22 Bayne Terrace Macandrew Bay Dunedin 9014", "5 Luss Rd, Company Bay, Dunedin 9014, New Zealand", -45.8552383, 170.6004134
"24822",332989,"5 Lauder Street Company Bay","7 Lauder Street Company Bay Dunedin 9014", "5 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8550615, 170.6002975
"24823",332990,"7 Lauder Street Company Bay","7 Lauder Street Company Bay Dunedin 9014", "7 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.8550536, 170.6000445
"24824",332991,"9 Lauder Street Company Bay","C/O Counter Delivery Waitati PostCentre Waitati 9069", "9 Lauder St, Company Bay, Dunedin 9014, New Zealand", -45.85505999999999, 170.5998983
"24825",332992,"8 Hinkley Terrace Company Bay","8 Hinkley Terrace Company Bay Dunedin 9014", "8 Hinkley Terrace, Company Bay, Dunedin 9014, New Zealand", -45.8548983, 170.5990737
"24826",332993,"6 Hinkley Terrace Company Bay","Roker Family Trust 6 Hinkley Terrace Company Bay Dunedin 9014", "6 Hinkley Terrace, Company Bay, Dunedin 9014, New Zealand", -45.8551164, 170.5991485
"24827",332994,"4 Hinkley Terrace Company Bay","4 Hinkley Terrace Company Bay Dunedin 9014", "4 Hinkley Terrace, Company Bay, Dunedin 9014, New Zealand", -45.8552732, 170.5992048
"24828",332995,"2 Hinkley Terrace Company Bay","2 Hinkley Terrace Company Bay Dunedin 9014", "2 Hinkley Terrace, Company Bay, Dunedin 9014, New Zealand", -45.855511, 170.5991718
"24829",332996,"1 Luss Road Company Bay","41 Marine Parade Macandrew Bay Dunedin 9014", "1 Luss Rd, Company Bay, Dunedin 9014, New Zealand", -45.8555012, 170.5994902
"24830",332997,"3 Luss Road Company Bay","3 Luss Road Company Bay Dunedin 9014", "3 Luss Rd, Company Bay, Dunedin 9014, New Zealand", -45.85542299999999, 170.5998811
"24831",332998,"1 Glenfinlass Street Company Bay","1 Glenfinlass Street Company Bay Dunedin 9014", "1 Glenfinlass St, Company Bay, Dunedin 9014, New Zealand", -45.85437100000001, 170.6031873
"24832",332999,"38 Raynbird Street Company Bay","38 Raynbird Street Company Bay Dunedin 9014", "38 Raynbird St, Company Bay, Dunedin 9014, New Zealand", -45.854416, 170.6038324
"24833",333000,"3 Glenfinlass Street Company Bay","3 Glenfinlass Street Company Bay Dunedin 9014", "3 Glenfinlass St, Company Bay, Dunedin 9014, New Zealand", -45.8546444, 170.6032972
"24834",333001,"5 Glenfinlass Street Company Bay","5 Glenfinlass Street Company Bay Dunedin 9014", "5 Glenfinlass St, Company Bay, Dunedin 9014, New Zealand", -45.8547672, 170.6032379
"24835",333002,"7 Glenfinlass Street Company Bay","8 Corunna Street Dunedin 9012", "7 Glenfinlass St, Company Bay, Dunedin 9014, New Zealand", -45.8549562, 170.6031363
"24836",333004,"3 McTaggart Street Company Bay",NA, "3 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.85659099999999, 170.6000325
"24837",333005,"6 McTaggart Street Company Bay","PO Box 5045 Moray Place Dunedin 9058", "6 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.8570777, 170.6004878
"24838",333006,"12 McTaggart Street Company Bay","PO Box 5045 Moray Place Dunedin 9058", "12 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.8570999, 170.6033441
"24839",333007,"21 McTaggart Street Company Bay","21 McTaggart Street Company Bay Dunedin 9014", "21 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.8569396, 170.6052165
"24840",333008,"17 McTaggart Street Company Bay","17 McTaggart Street Company Bay Dunedin 9014", "17 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.8570709, 170.6048608
"24841",333009,"15 McTaggart Street Company Bay","15 McTaggart Street Company Bay Dunedin 9014", "15 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.8572054, 170.6045514
"24842",333010,"11 McTaggart Street Company Bay","PO Box 5045 Moray Place Dunedin 9058", "11 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.8560341, 170.6074159
"24843",333011,"4 McTaggart Street Company Bay","4 McTaggart Street Company Bay Dunedin 9014", "4 McTaggart St, Company Bay, Dunedin 9014, New Zealand", -45.85730179999999, 170.6016632
"24844",333012,"565 Portobello Road Macandrew Bay","565 Portobello Road Macandrew Bay Dunedin 9014", "565 Portobello Rd, Company Bay, Dunedin 9014, New Zealand", -45.8571767, 170.600903
"24845",333013,"564 Portobello Road Macandrew Bay","564 Portobello Road Macandrew Bay Dunedin 9014", "564 Portobello Rd, Company Bay, Dunedin 9014, New Zealand", -45.8573415, 170.6012827
"24846",333014,"1 Castlewood Road Company Bay","1 Castlewood Road Company Bay Dunedin 9014", "1 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8575791, 170.6010681
"24847",333015,"3 Castlewood Road Company Bay","3 Castlewood Road Company Bay Dunedin 9014", "3 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8576232, 170.6016468
"24848",333016,"7 Castlewood Road Company Bay","7 Castlewood Road Company Bay Dunedin 9014", "7 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8578838, 170.6020986
"24849",333017,"9 Castlewood Road Company Bay","9 Castlewood Road Company Bay Dunedin 9014", "9 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8578906, 170.6022783
"24850",333018,"11 Castlewood Road Company Bay","23A Cross Street Phillipstown Christchurch 8011", "11 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8578203, 170.6026661
"24851",333019,"19 Castlewood Road Company Bay","19 Castlewood Road Company Bay Dunedin 9014", "19 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8576631, 170.6034283
"24852",333020,"20 Castlewood Road Company Bay","20 Castlewood Road Company Bay Dunedin 9014", "20 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8582212, 170.6033685
"24853",333021,"18 Castlewood Road Company Bay","18 Castlewood Road Company Bay Dunedin 9014", "18 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8582682, 170.603147
"24854",333022,"16 Castlewood Road Company Bay","16 Castlewood Road Company Bay Dunedin 9014", "16 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8583074, 170.6029003
"24855",333023,"14 Castlewood Road Company Bay","14 Castlewood Road Company Bay Dunedin 9014", "14 Castlewood Rd, Company Bay, Dunedin 9014, New Zealand", -45.8582713, 170.6026702
