"15402",322958,"39 Somerville Street Dunedin","39 Somerville Street Dunedin 9013", "39 Somerville St, Andersons Bay, Dunedin 9013, New Zealand", -45.8925157, 170.5293382
"15403",322959,"37 Somerville Street Dunedin","37 Somerville Street Dunedin 9013", "37 Somerville St, Andersons Bay, Dunedin 9013, New Zealand", -45.8926315, 170.5292004
"15404",322960,"18 Larnach Road Dunedin","89A Bay View Road Dunedin 9012", "18 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8906218, 170.5271875
"15405",322961,"20 Larnach Road Dunedin","C/O S M Phillips 1A Waterhouse Street Taradale Napier 4112", "20 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8902606, 170.5267416
"15406",322962,"22 Larnach Road Dunedin",NA, "22 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8901195, 170.5266643
"15407",322963,"14 Larnach Road Dunedin",NA, "14 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8903651, 170.526467
"15408",322964,"16 Larnach Road Dunedin","16 Larnach Road Dunedin 9013", "16 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.89018, 170.5264308
"15409",322965,"12 Larnach Road Dunedin","B4 50 Family Trust 12 Larnach Road Dunedin 9013", "12 Larnach Rd, Waverley, Dunedin 9013, New Zealand", -45.8905068, 170.526637
"15410",322966,"24 Eastbank Street Dunedin","24 Eastbank Street Dunedin 9013", "24 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.88918210000001, 170.5302405
"15411",322967,"16 Eastbank Street Dunedin","16 Eastbank Street Dunedin 9013", "16 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8886708, 170.5296251
"15412",322968,"42 Belford Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "42 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8891008, 170.5292511
"15413",322969,"3 Ballantyne Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "3 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8891989, 170.529085
"15414",322970,"5 Ballantyne Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "5 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.889295, 170.5293842
"15415",322971,"7 Ballantyne Street Dunedin","C/O Bruce H Williams 6/53 Grafton Road Roseneath Wellington 6011", "7 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8893654, 170.529564
"15416",322972,"9 Ballantyne Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "9 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8894278, 170.5297774
"15417",322973,"11 Ballantyne Street Dunedin","11 Ballantyne Street Dunedin 9013", "11 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8895722, 170.5298876
"15418",322974,"14 Ballantyne Street Dunedin","4 Portland Place Dunedin 9013", "14 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8897448, 170.5298138
"15419",322975,"12 Ballantyne Street Dunedin","22 Coates Road Papatoetoe Auckland 2025", "12 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8898628, 170.5295977
"15420",322976,"10 Ballantyne Street Dunedin","10 Ballantyne Street Dunedin 9013", "10 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8898166, 170.529358
"15421",322977,"8 Ballantyne Street Dunedin","8 Ballantyne Street Dunedin 9013", "8 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8897178, 170.5292084
"15422",322978,"6 Ballantyne Street Dunedin","6 Ballantyne Street Dunedin 9013", "6 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8896526, 170.5289993
"15423",322979,"4 Ballantyne Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "4 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8895618, 170.5288162
"15424",322980,"2 Ballantyne Street Dunedin",NA, "2 Ballantyne St, Waverley, Dunedin 9013, New Zealand", -45.8894452, 170.5286508
"15425",322981,"36 Belford Street Dunedin","36 Belford Street Dunedin 9013", "36 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8891835, 170.5284791
"15426",322982,"34 Belford Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "34 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8892788, 170.5283172
"15427",322983,"32 Belford Street Dunedin","32 Belford Street Dunedin 9013", "32 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8894022, 170.5282497
"15428",322984,"30 Belford Street Dunedin","PO Box 5068 Moray Place Dunedin 9058", "30 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8895033, 170.5280876
"15429",322985,"26 Belford Street Dunedin","26 Belford Street Dunedin 9013", "26 Belford St, Waverley, Dunedin 9013, New Zealand", -45.88966629999999, 170.5279768
"15430",322986,"18 Belford Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "18 Belford St, Waverley, Dunedin 9013, New Zealand", -45.88981099999999, 170.5280995
"15431",322987,"16 Belford Street Dunedin","16 Belford Street Dunedin 9013", "16 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8898759, 170.528292
"15432",322988,"14 Belford Street Dunedin","14 Belford Street Dunedin 9013", "14 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8899635, 170.5284628
"15433",322989,"12 Belford Street Dunedin","14 Davies Street Concord Dunedin 9018", "12 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8900595, 170.5286166
"15434",322990,"10 Belford Street Dunedin","10 Belford Street Dunedin 9013", "10 Belford St, Waverley, Dunedin 9013, New Zealand", -45.89013370000001, 170.5288378
"15435",322991,"8 Belford Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "8 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8901929, 170.5290347
"15436",322992,"6 Belford Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "6 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8900912, 170.5295915
"15437",322993,"4 Belford Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "4 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8902757, 170.5292514
"15438",322994,"2 Belford Street Dunedin","56 Millicent Street Athol Park SA 5012 AUSTRALIA", "2 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8903656, 170.529393
"15439",322995,"21 Belford Street Dunedin","21 Belford Street Dunedin 9013", "21 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8907709, 170.528919
"15440",322996,"23 Belford Street Dunedin","23 Belford Street Dunedin 9013", "23 Belford St, Waverley, Dunedin 9013, New Zealand", -45.890695, 170.5287634
"15441",322997,"25 Belford Street Dunedin","36 Arden Street Dunedin 9010", "25 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8905876, 170.5285943
"15442",322998,"27 Belford Street Dunedin","27 Belford Street Dunedin 9013", "27 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8905143, 170.528399
"15443",322999,"29 Belford Street Dunedin","29 Belford Street Dunedin 9013", "29 Belford St, Waverley, Dunedin 9013, New Zealand", -45.890377, 170.5282907
"15444",323000,"31 Belford Street Dunedin","A R Powley Family Trust 45 Shandon Road Dunedin 9013", "31 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8903172, 170.5280799
"15445",323001,"33 Belford Street Dunedin","33 Belford Street Dunedin 9013", "33 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8902718, 170.5278933
"15446",323002,"35 Belford Street Dunedin","Nicole Seaton Family Trust 59 Bell Street Outram 9019", "35 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8902223, 170.5276771
"15447",323003,"37 Belford Street Dunedin","37 Belford Street Dunedin 9013", "37 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8900312, 170.5275252
"15448",323004,"39 Belford Street Dunedin","39 Belford Street Dunedin 9013", "39 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8899219, 170.527426
"15449",323005,"41 Belford Street Dunedin","41 Belford Street Dunedin 9013", "41 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8897756, 170.5273657
"15450",323006,"43 Belford Street Dunedin","43 Belford Street Dunedin 9013", "43 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8895679, 170.5274243
"15451",323007,"45 Belford Street Dunedin","45 Belford Street Dunedin 9013", "45 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8893944, 170.5274524
"15452",323008,"47 Belford Street Dunedin","47 Belford Street Dunedin 9013", "47 Belford St, Waverley, Dunedin 9013, New Zealand", -45.88926619999999, 170.5275617
"15453",323009,"49 Belford Street Dunedin","1 Sutcliffe Street Dunedin 9012", "49 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8891646, 170.5277031
"15454",323010,"51 Belford Street Dunedin","51 Belford Street Dunedin 9013", "51 Belford St, Waverley, Dunedin 9013, New Zealand", -45.889045, 170.527812
"15455",323011,"53 Belford Street Dunedin","Rob Soulsby Family Trust 53 Belford Street Dunedin 9013", "53 Belford St, Waverley, Dunedin 9013, New Zealand", -45.888923, 170.5279418
"15456",323012,"124 Scott Street Dunedin","124 Scott Street Dunedin 9013", "124 Scott St, Waverley, Dunedin 9013, New Zealand", -45.8887598, 170.5280483
"15457",323013,"128 Scott Street Dunedin","128 Scott Street Dunedin 9013", "128 Scott St, Waverley, Dunedin 9013, New Zealand", -45.8886371, 170.5281491
"15458",323014,"130 Scott Street Dunedin","130 Scott Street Dunedin 9013", "130 Scott St, Waverley, Dunedin 9013, New Zealand", -45.8885284, 170.5282201
"15459",323015,"132 Scott Street Dunedin","132 Scott Street Dunedin 9013", "132 Scott St, Waverley, Dunedin 9013, New Zealand", -45.8884182, 170.528366
"15460",323016,"4 Eastbank Street Dunedin","4 Eastbank Street Dunedin 9013", "4 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8881965, 170.5285872
"15461",323017,"6 Eastbank Street Dunedin","6 Eastbank Street Dunedin 9013", "6 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8882407, 170.5287598
"15462",323018,"8 Eastbank Street Dunedin","2 Mornington Road Dunedin 9011", "8 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8883651, 170.5288834
"15463",323019,"10 Eastbank Street Dunedin","10 Eastbank Street Dunedin 9013", "10 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8884535, 170.5290915
"15464",323020,"57 Belford Street Dunedin","C/O Harcourts Property Management PO Box 5267 Moray Place Dunedin 9058", "57 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8886, 170.5291928
"15465",323021,"55 Belford Street Dunedin","55 Belford Street Dunedin 9013", "55 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8887605, 170.5289248
"15466",323022,"53A Belford Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "53 Belford St, Waverley, Dunedin 9013, New Zealand", -45.888923, 170.5279418
"15467",323023,"20 Eastbank Street Dunedin","20 Eastbank Street Dunedin 9013", "20 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.88900779999999, 170.5299488
"15468",323024,"28 Eastbank Street Dunedin","28 Eastbank Street Dunedin 9013", "28 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.88930209999999, 170.5306872
"15469",323025,"26 Eastbank Street Dunedin","26 Eastbank Street Dunedin 9013", "26 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8892504, 170.530462
"15470",323026,"22 Eastbank Street Dunedin","22 Eastbank Street Dunedin 9013", "22 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8891237, 170.5300851
"15471",323027,"18 Eastbank Street Dunedin","18 Eastbank Street Dunedin 9013", "18 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8889094, 170.52982
"15472",323028,"44 Belford Street Dunedin","44 Belford Street Dunedin 9013", "44 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8889832, 170.5294596
"15473",323029,"17 Eastbank Street Dunedin",NA, "17 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.88849099999999, 170.5299146
"15474",323030,"60 Belford Street Dunedin","60 Belford Street Dunedin 9013", "60 Belford St, Waverley, Dunedin 9013, New Zealand", -45.88823379999999, 170.5302815
"15475",323031,"58 Belford Street Dunedin","58 Belford Street Dunedin 9013", "58 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8883722, 170.5301046
"15476",323032,"19 Eastbank Street Dunedin","19 Eastbank Street Dunedin 9013", "19 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8884634, 170.5304531
"15477",323033,"21 Eastbank Street Dunedin","21 Eastbank Street Dunedin 9013", "21 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8887094, 170.5303353
"15478",323034,"23 Eastbank Street Dunedin","8 Challis Street Dunedin 9013", "23 Eastbank St, Waverley, Dunedin 9013, New Zealand", -45.8888718, 170.5305786
"15479",323035,"3 Archibald Street Dunedin","3 Archibald Street Dunedin 9013", "3 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.8887891, 170.5307573
"15480",323036,"5 Archibald Street Dunedin","5 Archibald Street Dunedin 9013", "5 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.8886152, 170.530931
"15481",323037,"9 Archibald Street Dunedin","9 Archibald Street Dunedin 9013", "9 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.8884744, 170.5309924
"15482",323038,"11 Archibald Street Dunedin","11 Archibald Street Dunedin 9013", "11 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.8883616, 170.531159
"15483",323039,"15 Archibald Street Dunedin","15 Archibald Street Dunedin 9013", "15 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.888298, 170.5313604
"15484",323040,"17 Archibald Street Dunedin","591 Highgate Dunedin 9010", "17 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.888161, 170.5314356
"15485",323041,"62 Belford Street Dunedin","62 Belford Street Dunedin 9013", "62 Belford St, Waverley, Dunedin 9013, New Zealand", -45.888224, 170.5305916
"15486",323042,"64 Belford Street Dunedin","64 Belford Street Dunedin 9013", "64 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8880875, 170.5307036
"15487",323043,"66 Belford Street Dunedin","41 Jones Avenue Lower Shotover Queenstown 9304", "66 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8880162, 170.5308454
"15488",323044,"68 Belford Street Dunedin","68 Belford Street Dunedin 9013", "68 Belford St, Waverley, Dunedin 9013, New Zealand", -45.887852, 170.5308661
"15489",323046,"74 Belford Street Dunedin","74 Belford Street Dunedin 9013", "74 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8875065, 170.5310194
"15490",323047,"76 Belford Street Dunedin","76 Belford Street Dunedin 9013", "76 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8873821, 170.5312511
"15491",323048,"7 Kipling Street Dunedin","M O Harbott Family Trust 7 Kipling Street Dunedin 9013", "7 Kipling St, Waverley, Dunedin 9013, New Zealand", -45.887482, 170.5313995
"15492",323049,"5 Kipling Street Dunedin","5 Kipling Street Dunedin 9013", "5 Kipling St, Waverley, Dunedin 9013, New Zealand", -45.8876628, 170.5315583
"15493",323050,"3 Kipling Street Dunedin",NA, "3 Kipling St, Waverley, Dunedin 9013, New Zealand", -45.8877394, 170.5318278
"15494",323051,"1 Kipling Street Dunedin","1 Kipling Street Dunedin 9013", "1 Kipling St, Waverley, Dunedin 9013, New Zealand", -45.8879088, 170.5319038
"15495",323052,"21 Archibald Street Dunedin","17/6 James Street Edinburgh EH 15 2DT UNITED KINGDOM", "21 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.888011, 170.5315343
"15496",323053,"2 Kipling Street Dunedin","13 Lynn Street Dunedin 9010", "2 Kipling St, Waverley, Dunedin 9013, New Zealand", -45.88746709999999, 170.5322249
"15497",323054,"84 Belford Street Dunedin","84 Belford Street Dunedin 9013", "84 Belford St, Waverley, Dunedin 9013, New Zealand", -45.887142, 170.5315961
"15498",323055,"88 Belford Street Dunedin","88 Belford Street Dunedin 9013", "88 Belford St, Waverley, Dunedin 9013, New Zealand", -45.88699440000001, 170.531734
"15499",323056,"92 Belford Street Dunedin","92 Belford Street Dunedin 9013", "92 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8868735, 170.5319546
"15500",323057,"94 Belford Street Dunedin","21 Maryhill Terrace Dunedin 9011", "94 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8867621, 170.5322307
"15501",323058,"98 Belford Street Dunedin","98 Belford Street Dunedin 9013", "98 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8865873, 170.53227
"15502",323059,"1 Mannering Street Dunedin","1 Mannering Street Dunedin 9013", "1 Mannering St, Waverley, Dunedin 9013, New Zealand", -45.8868881, 170.5328001
"15503",323060,"3 Mannering Street Dunedin","3 Mannering Street Dunedin 9013", "3 Mannering St, Waverley, Dunedin 9013, New Zealand", -45.8867272, 170.5325674
"15504",323061,"39 Archibald Street Dunedin","39 Archibald Street Dunedin 9013", "39 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.8870168, 170.5326909
"15505",323062,"35 Archibald Street Dunedin","35 Archibald Street Dunedin 9013", "35 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.88718009999999, 170.5325004
"15506",323063,"33 Archibald Street Dunedin","33 Archibald Street Dunedin 9013", "33 Archibald St, Waverley, Dunedin 9013, New Zealand", -45.88735639999999, 170.5323972
"15507",323064,"136 Belford Street Dunedin","C/O Grants Braes School Board of Trustees 137 Belford Street Dunedin 9013", "136 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8853416, 170.5336245
"15508",323066,"2 Mannering Street Dunedin",NA, "2 Mannering St, Waverley, Dunedin 9013, New Zealand", -45.8866443, 170.5330105
"15509",323067,"27 Mathieson Street Dunedin","27 Mathieson Street Dunedin 9013", "27 Mathieson St, Waverley, Dunedin 9013, New Zealand", -45.8853565, 170.5344347
"15510",323068,"25 Mathieson Street Dunedin","25 Mathieson Street Dunedin 9013", "25 Mathieson St, Waverley, Dunedin 9013, New Zealand", -45.8852667, 170.5342238
"15511",323069,"140 Belford Street Dunedin","140 Belford Street Dunedin 9013", "140 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8848975, 170.5343413
"15512",323070,"138 Belford Street Dunedin","Mann Family Trust 138 Belford Street Dunedin 9013", "138 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8849706, 170.5342168
"15513",323071,"21 Mathieson Street Dunedin","21 Mathieson Street Dunedin 9013", "21 Mathieson St, Waverley, Dunedin 9013, New Zealand", -45.8850218, 170.5341337
"15514",323072,"142 Belford Street Dunedin","5 Braemar Street Dunedin 9012", "142 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8846777, 170.5344972
"15515",323073,"144 Belford Street Dunedin","144 Belford Street Dunedin 9013", "144 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8846663, 170.5347891
