"9779",315868,"22 Preston Crescent Dunedin","29 Mannering Street Dunedin 9013", "22 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.87709570000001, 170.4825866
"9780",315869,"24 Preston Crescent Dunedin","83 Ann Street Dunedin 9010", "24 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8768654, 170.4826715
"9781",315870,"28 Preston Crescent Dunedin","C/O Gallaway Cook Allan PO Box 143 Dunedin 9054", "28 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8771057, 170.4823025
"9782",315871,"2 Granville Terrace Dunedin","2 Granville Terrace Dunedin 9011", "2 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8769023, 170.4823702
"9783",315872,"4 Granville Terrace Dunedin","2 Granville Terrace Dunedin 9011", "4 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8767804, 170.4824178
"9784",315873,"6A Granville Terrace Dunedin","G and N Wong Family Trust 21 Bathgate Street Dunedin 9012", "6A Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8767394, 170.4827421
"9785",315874,"6B Granville Terrace Dunedin","6B Granville Terrace Dunedin 9011", "6B Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8766566, 170.4825108
"9786",315875,"8 Granville Terrace Dunedin","Gent Family Trust 8 Granville Terrace Dunedin 9011", "8 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8765418, 170.4826496
"9787",315876,"10 Granville Terrace Dunedin","10 Granville Terrace Dunedin 9011", "10 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.876446, 170.482872
"9788",315877,"12 Granville Terrace Dunedin","14 Duxford Crescent Fairfield Dunedin 9018", "12 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8762698, 170.4829186
"9789",315878,"14 Granville Terrace Dunedin","14 Granville Terrace Dunedin 9011", "14 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8759977, 170.4829662
"9790",315879,"16 Granville Terrace Dunedin","PO Box 1095 Dunedin 9054", "16 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8759173, 170.4832531
"9791",315880,"18 Granville Terrace Dunedin","Graham Family Trust 18 Granville Terrace Dunedin 9011", "18 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8757179, 170.4830792
"9792",315881,"20 Granville Terrace Dunedin","Ron Birchall Family Trust PO Box 2112 South Dunedin Dunedin 9044", "20 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8755459, 170.4830117
"9793",315882,"22 Granville Terrace Dunedin","22 Granville Terrace Dunedin 9011", "22 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8756795, 170.4835262
"9794",315883,"24 Granville Terrace Dunedin","24 Granville Terrace Dunedin 9011", "24 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8753979, 170.483119
"9795",315884,"26 Granville Terrace Dunedin","50 Hunter Crescent Wanaka 9305", "26 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8753047, 170.4832306
"9796",315885,"28 Granville Terrace Dunedin","Gallaher Family Trust 28 Granville Terrace Dunedin 9011", "28 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8752077, 170.4833813
"9797",315886,"30 Granville Terrace Dunedin",NA, "30 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.87510210000001, 170.483551
"9798",315887,"32 Granville Terrace Dunedin","Dawson Family Trust 32 Granville Terrace Dunedin 9011", "32 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8749841, 170.4836744
"9799",315888,"34 Granville Terrace Dunedin","34 Granville Terrace Dunedin 9011", "34 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8747952, 170.4835642
"9800",315889,"36 Granville Terrace Dunedin","36 Granville Terrace Dunedin 9011", "36 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8749096, 170.4841402
"9801",315890,"5 Bright Street Dunedin","5 Bright Street Dunedin 9011", "5 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.8750531, 170.4823031
"9802",315891,"3 Bright Street Dunedin","15 Leven Street Dunedin 9010", "3 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.8750994, 170.4824478
"9803",315892,"27 Granville Terrace Dunedin","27 Granville Terrace Dunedin 9011", "27 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8751034, 170.4826365
"9804",315893,"25 Granville Terrace Dunedin","Jaybee Trust 25 Granville Terrace Dunedin 9011", "25 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8753083, 170.4825365
"9805",315894,"23 Granville Terrace Dunedin","Kenneth Drew and the Riley Harper Family Trust 23 Granville Terrace Dunedin 9011", "23 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8754333, 170.4824203
"9806",315895,"21 Granville Terrace Dunedin","21 Granville Terrace Dunedin 9011", "21 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8755874, 170.4823909
"9807",315896,"19 Granville Terrace Dunedin","19 Granville Terrace Dunedin 9011", "19 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.87573889999999, 170.4823453
"9808",315897,"17 Granville Terrace Dunedin","17 Granville Terrace Dunedin 9011", "17 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8758691, 170.48204
"9809",315898,"15 Granville Terrace Dunedin","C M S Housing Trust 15 Granville Terrace Dunedin 9011", "15 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.87611769999999, 170.4817426
"9810",315899,"13 Granville Terrace Dunedin","13 Granville Terrace Dunedin 9011", "13 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8762579, 170.4822448
"9811",315900,"11 Granville Terrace Dunedin","Gray Family Trust 11 Granville Terrace Dunedin 9011", "11 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8763444, 170.482026
"9812",315901,"9 Granville Terrace Dunedin","9 Granville Terrace Dunedin 9011", "9 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.87646760000001, 170.4819328
"9813",315902,"7 Granville Terrace Dunedin","7 Granville Terrace Dunedin 9011", "7 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8766086, 170.48193
"9814",315903,"5 Granville Terrace Dunedin","5 Granville Terrace Dunedin 9011", "5 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8767548, 170.4818487
"9815",315904,"3 Granville Terrace Dunedin","3 Granville Terrace Dunedin 9011", "3 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8769014, 170.4818946
"9816",315905,"1A Granville Terrace Dunedin","1A Granville Terrace Dunedin 9011", "1A Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8768061, 170.4814751
"9817",315906,"1 Granville Terrace Dunedin","1 Granville Terrace Dunedin 9011", "1 Granville Terrace, Belleknowes, Dunedin 9011, New Zealand", -45.8770389, 170.4817225
"9818",315907,"40 Preston Crescent Dunedin","165A Memorial Avenue Burnside Christchurch 8053", "40 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8769406, 170.4813781
"9819",315908,"50 Preston Crescent Dunedin","Kwiatkowski Family Trust 50 Preston Crescent Dunedin 9011", "50 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8764761, 170.4813244
"9820",315909,"52 Preston Crescent Dunedin","52 Preston Crescent Dunedin 9011", "52 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8767514, 170.4811797
"9821",315910,"56 Preston Crescent Dunedin","56 Preston Crescent Dunedin 9011", "56 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.87669349999999, 170.4809215
"9822",315911,"62 Preston Crescent Dunedin","Fisher Dickinson Family Trust 12 Moreland Place Mapua 7005", "62 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.876665, 170.4807298
"9823",315912,"64 Preston Crescent Dunedin","64 Preston Crescent Dunedin 9011", "64 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8765097, 170.4810873
"9824",315913,"74 Preston Crescent Dunedin","74 Preston Crescent Dunedin 9011", "74 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.87629039999999, 170.4808186
"9825",315914,"78 Preston Crescent Dunedin","78 Preston Crescent Dunedin 9011", "78 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8761445, 170.4807749
"9826",315915,"80 Preston Crescent Dunedin","80 Preston Crescent Dunedin 9011", "80 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8760853, 170.481053
"9827",315916,"84 Preston Crescent Dunedin","84 Preston Crescent Dunedin 9011", "84 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8758558, 170.480827
"9828",315917,"88 Preston Crescent Dunedin","88 Preston Crescent Dunedin 9011", "88 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8758417, 170.4812088
"9829",315918,"90 Preston Crescent Dunedin","90 Preston Crescent Dunedin 9011", "90 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8756451, 170.4810168
"9830",315919,"100 Preston Crescent Dunedin","Harkness Wassell Family Trust 100 Preston Crescent Dunedin 9011", "100 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.87541299999999, 170.4818837
"9831",315920,"94A Preston Crescent Dunedin","L and L Taylor Family Trust 94A Preston Crescent Dunedin 9011", "94A Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.875556, 170.4817045
"9832",315921,"98 Preston Crescent Dunedin","99 Blacks Road Dunedin 9010", "98 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8751875, 170.4813999
"9833",315922,"96 Preston Crescent Dunedin","Harris Family Trust 96 Preston Crescent Dunedin 9011", "96 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8752703, 170.481256
"9834",315923,"94 Preston Crescent Dunedin","94 Preston Crescent Dunedin 9011", "94 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8754123, 170.4811822
"9835",315924,"102 Preston Crescent Dunedin","102 Preston Crescent Dunedin 9011", "102 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8749782, 170.4813538
"9836",315925,"17 Bright Street Dunedin","17 Bright Street Dunedin 9011", "17 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.87477, 170.4814976
"9837",315926,"15 Bright Street Dunedin","15 Bright Street Dunedin 9011", "15 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.87488390000001, 170.481724
"9838",315927,"7 Bright Street Dunedin","7 Bright Street Dunedin 9011", "7 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.87499320000001, 170.4820516
"9839",315928,"7 Kenmure Road Dunedin","A F and A M McCutcheon Family Trust 255 Kenmure Road Dunedin 9011", "7 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8741071, 170.4803863
"9840",315929,"9 Kenmure Road Dunedin","9 Kenmure Road Dunedin 9011", "9 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.87401819999999, 170.4799891
"9841",315930,"11 Kenmure Road Dunedin","11 Kenmure Road Dunedin 9011", "11 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.87412459999999, 170.4798041
"9842",315931,"13 Kenmure Road Dunedin","Hall Children Trust 13 Kenmure Road Dunedin 9011", "13 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.87423039999999, 170.4802557
"9843",315932,"15 Kenmure Road Dunedin","15 Kenmure Road Dunedin 9011", "15 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8742399, 170.4795435
"9844",315933,"15A Kenmure Road Dunedin","15A Kenmure Road Dunedin 9011", "15A Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8743433, 170.4800453
"9845",315935,"21 Kenmure Road Dunedin","16 Meadowstone Street Gleniti Timaru 7910", "21 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.87469040000001, 170.4798198
"9846",315936,"23 Kenmure Road Dunedin","23 Kenmure Road Dunedin 9011", "23 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8746156, 170.479427
"9847",315937,"25 Kenmure Road Dunedin","25 Kenmure Road Dunedin 9011", "25 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8745152, 170.4788149
"9848",315938,"27 Kenmure Road Dunedin","27 Kenmure Road Dunedin 9011", "27 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8746473, 170.4785209
"9849",315939,"29 Kenmure Road Dunedin","C/O Mr C N and Mrs L J Freeman 9 Gowan Close Dunedin 9013", "29 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8747015, 170.4783081
"9850",315940,"39 Kenmure Road Dunedin","39 Kenmure Road Dunedin 9011", "39 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8748472, 170.477943
"9851",315941,"36 Carnarvon Street Dunedin","36 Carnarvon Street Dunedin 9011", "36 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8748545, 170.478131
"9852",315942,"34 Carnarvon Street Dunedin","Winton Family Trusts 34 Carnarvon Street Dunedin 9011", "34 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8748663, 170.4783611
"9853",315943,"32 Carnarvon Street Dunedin","32 Carnarvon Street Dunedin 9011", "32 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8747328, 170.4786701
"9854",315944,"30 Carnarvon Street Dunedin","30 Carnarvon Street Dunedin 9011", "30 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8749789, 170.4785543
"9855",315945,"28 Carnarvon Street Dunedin","28 Carnarvon Street Dunedin 9011", "28 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8748071, 170.4788959
"9856",315946,"26 Carnarvon Street Dunedin","M J L Trust PO Box 5769 Moray Place Dunedin 9058", "26 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8750282, 170.4788178
"9857",315947,"24 Carnarvon Street Dunedin","24 Carnarvon Street Dunedin 9011", "24 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8747509, 170.47908
"9858",315948,"24A Carnarvon Street Dunedin","June Jarvis Family Trust 24A Carnarvon Street Dunedin 9011", "24A Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8750743, 170.4790106
"9859",315949,"24B Carnarvon Street Dunedin","24B Carnarvon Street Dunedin 9011", "24B Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8749664, 170.4790608
"9860",315950,"22A Carnarvon Street Dunedin",NA, "22A Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8751074, 170.4791867
"9861",315951,"22B Carnarvon Street Dunedin",NA, "22B Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8750302, 170.4792231
"9862",315952,"22 Carnarvon Street Dunedin","22 Carnarvon Street Dunedin 9011", "22 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.874829, 170.4793446
"9863",315953,"20 Carnarvon Street Dunedin","20 Carnarvon Street Dunedin 9011", "20 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8751528, 170.4794139
"9864",315954,"20A Carnarvon Street Dunedin","20A Carnarvon Street Dunedin 9011", "20A Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8748175, 170.4795387
"9865",315955,"18 Carnarvon Street Dunedin","18 Carnarvon Street Dunedin 9011", "18 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.875167, 170.4795913
"9866",315956,"14 Carnarvon Street Dunedin","14 Carnarvon Street Dunedin 9011", "14 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8751387, 170.4798281
"9867",315957,"12 Carnarvon Street Dunedin","12 Carnarvon Street Dunedin 9011", "12 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8748928, 170.479954
"9868",315958,"10 Carnarvon Street Dunedin","M A Lamb Family Trust 14A Exmouth Street Abbotsford Dunedin 9018", "10 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8749756, 170.4802037
"9869",315959,"8 Carnarvon Street Dunedin","PO Box 8975 Symonds Street Auckland 1150", "8 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8753136, 170.4799555
"9870",315960,"4 Carnarvon Street Dunedin","Carnarvon Trust 4 Carnarvon Street Dunedin 9011", "4 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.8753275, 170.4802285
"9871",315961,"2 Carnarvon Street Dunedin","2 Carnarvon Street Dunedin 9011", "2 Carnarvon St, Belleknowes, Dunedin 9011, New Zealand", -45.87538139999999, 170.4804617
"9872",315962,"95 Preston Crescent Dunedin","8 Hawea Back Road RD 2 Wanaka 9382", "95 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8754082, 170.4806536
"9873",315963,"101 Preston Crescent Dunedin","B R and C J James Family Trust 101 Preston Crescent Dunedin 9011", "101 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.875042, 170.480722
"9874",315964,"99 Preston Crescent Dunedin","99 Preston Crescent Dunedin 9011", "99 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8752034, 170.4808805
"9875",315965,"17 Kenmure Road Dunedin","17 Kenmure Road Dunedin 9011", "17 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8745337, 170.4801098
"9876",315966,"109 Preston Crescent Dunedin","109 Preston Crescent Dunedin 9011", "109 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.874772, 170.4802048
"9877",315967,"107 Preston Crescent Dunedin","107 Preston Crescent Dunedin 9011", "107 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8747935, 170.4804795
"9878",315968,"103 Preston Crescent Dunedin","103 Preston Crescent Dunedin 9011", "103 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8748154, 170.4809347
"9879",315969,"113 Preston Crescent Dunedin","113 Preston Crescent Dunedin 9011", "113 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8745506, 170.4809987
"9880",315970,"115 Preston Crescent Dunedin","115 Preston Crescent Dunedin 9011", "115 Preston Cres, Belleknowes, Dunedin 9011, New Zealand", -45.8743379, 170.4807205
"9881",315971,"24 Bright Street Dunedin","24 Bright Street Dunedin 9011", "24 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.8742767, 170.4810431
"9882",315972,"22 Bright Street Dunedin","22 Bright Street Dunedin 9011", "22 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.8742862, 170.4813284
"9883",315973,"18 Bright Street Dunedin","Hume Molloy Belleknowes Family Trust 18 Bright Street Dunedin 9011", "18 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.8744605, 170.4816242
"9884",315974,"16 Bright Street Dunedin","16 Bright Street Dunedin 9011", "16 Bright St, Belleknowes, Dunedin 9011, New Zealand", -45.8745006, 170.4818904
