"32683",342927,"7 Glasgow Street Mosgiel","7 Glasgow Street Mosgiel 9024", "7 Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8753791, 170.3462567
"32684",342928,"9 Glasgow Street Mosgiel","PO Box 44424 Mosgiel 9053", "9 Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8754478, 170.3460021
"32685",342929,"34A Forfar Street Mosgiel","34A Forfar Street Mosgiel 9024", "34A Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8756948, 170.3461104
"32686",342930,"34B Forfar Street Mosgiel","3 City Road Dunedin 9010", "34B Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.87567139999999, 170.3461906
"32687",342931,"34C Forfar Street Mosgiel","21 Tay Street Mosgiel 9024", "34C Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.87564219999999, 170.3462913
"32688",342932,"34D Forfar Street Mosgiel","6 Wastney Terrace Marybank Nelson 7010", "34D Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.875619, 170.3463794
"32689",342934,"32A Forfar Street Mosgiel","32A Forfar Street Mosgiel 9024", "32A Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8759875, 170.3463158
"32690",342935,"32B Forfar Street Mosgiel","32B Forfar Street Mosgiel 9024", "32B Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8759652, 170.346393
"32691",342936,"12 Lanark Street Mosgiel","12 Lanark Street Mosgiel 9024", "12 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8761457, 170.3464549
"32692",342937,"10 Lanark Street Mosgiel","10 Lanark Street Mosgiel 9024", "10 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.87602039999999, 170.3466587
"32693",342947,"138 Gordon Road Mosgiel","292 Dukes Road North RD 2 Mosgiel 9092", "138 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.87450339999999, 170.3477131
"32694",342952,"150 Gordon Road Mosgiel","PO Box 986 Dunedin 9054", "150 Gordon Rd, Fairfield, Mosgiel 9024, New Zealand", -45.874202, 170.3474533
"32695",342956,"5 Bush Road Mosgiel","5 Bush Road Mosgiel 9024", "5 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8744157, 170.346745
"32696",342957,"9 Bush Road Mosgiel","26 Wingatui Road Mosgiel 9024", "9 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8744823, 170.3462065
"32697",342960,"15 Bush Road Mosgiel","15 Bush Road Mosgiel 9024", "15 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.87463169999999, 170.3454744
"32698",342961,"36 Forfar Street Mosgiel","36 Forfar Street Mosgiel 9024", "36 Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8748268, 170.3456199
"32699",342962,"36A Forfar Street Mosgiel","R N and W D Thompson Family Trust 36A Forfar Street Mosgiel 9024", "36A Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8749674, 170.3456766
"32700",342963,"14 Glasgow Street Mosgiel","14 Glasgow Street Mosgiel 9024", "14 Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8749798, 170.3459975
"32701",342965,"10 Glasgow Street Mosgiel","10 Glasgow Street Mosgiel 9024", "10 Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8749508, 170.3464603
"32702",342966,"10A Glasgow Street Mosgiel","42 Joe Brown Avenue Mosgiel 9024", "10A Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8748577, 170.3464561
"32703",342967,"10B Glasgow Street Mosgiel","42 Joe Brown Avenue Mosgiel 9024", "10B Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8747593, 170.3463825
"32704",342968,"10C Glasgow Street Mosgiel","42 Joe Brown Avenue Mosgiel 9024", "10C Glasgow St, Fairfield, Mosgiel 9024, New Zealand", -45.8746734, 170.3463257
"32705",342970,"49 Forfar Street Mosgiel","49 Forfar Street Mosgiel 9024", "49 Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8760019, 170.3458129
"32706",342971,"51 Forfar Street Mosgiel","51 Forfar Street Mosgiel 9024", "51 Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.87588909999999, 170.3456383
"32707",342972,"51A Forfar Street Mosgiel","51A Forfar Street Mosgiel 9024", "51A Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.87594319999999, 170.3454778
"32708",342974,"55 Forfar Street Mosgiel","55 Forfar Street Mosgiel 9024", "55 Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.875563, 170.3453252
"32709",342975,"57 Forfar Street Mosgiel","57 Forfar Street Mosgiel 9024", "57 Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8753265, 170.3452333
"32710",342976,"59 Forfar Street Mosgiel","G L and R L Johnston Family Trust 59 Forfar Street Mosgiel 9024", "59 Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.8751691, 170.3451251
"32711",342977,"17 Bush Road Mosgiel","Estate Norma Daphne Caldwell PO Box 564 Dunedin 9054", "17 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8748109, 170.3450398
"32712",342978,"59A Forfar Street Mosgiel","59A Forfar Street Mosgiel 9024", "59A Forfar St, Fairfield, Mosgiel 9024, New Zealand", -45.874927, 170.345145
"32713",342980,"23 Bush Road Mosgiel","23 Bush Road Mosgiel 9024", "23 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8750504, 170.3443522
"32714",342981,"121 Argyle Street Mosgiel","C/O Brent McCracken PO Box 1121 Wellington 6140", "121 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8753031, 170.344551
"32715",342983,"117 Argyle Street Mosgiel","117 Argyle Street Mosgiel 9024", "117 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8755581, 170.3446785
"32716",342984,"115 Argyle Street Mosgiel","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "115 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8757353, 170.3447195
"32717",342985,"111B Argyle Street Mosgiel","111B Argyle Street Mosgiel 9024", "111B Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8760025, 170.3450019
"32718",342986,"111A Argyle Street Mosgiel","T J and J M McCutcheon Family Trust 111A Argyle Street Mosgiel 9024", "111A Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8760606, 170.3448621
"32719",342987,"111C Argyle Street Mosgiel","I and M N Hammer Retirement Trust 111C Argyle Street Mosgiel 9024", "111C Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8759334, 170.3451696
"32720",342988,"109 Argyle Street Mosgiel","Argyle Trust 109 Argyle Street Mosgiel 9024", "109 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8762715, 170.3450538
"32721",342989,"16 Lanark Street Mosgiel","16 Lanark Street Mosgiel 9024", "16 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8765145, 170.3451751
"32722",342990,"14A Lanark Street Mosgiel","14A Lanark Street Mosgiel 9024", "14A Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.87639189999999, 170.3454078
"32723",342991,"14B Lanark Street Mosgiel","W K and P L Souness Family Trust 14B Lanark Street Mosgiel 9024", "14B Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8762026, 170.3453049
"32724",342992,"1 - 14 Lanark Street Mosgiel","1/14 Lanark Street Mosgiel 9024", "1/14 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8764596, 170.3454977
"32725",342993,"2 - 14 Lanark Street Mosgiel","2/14 Lanark Street Mosgiel 9024", "2/14 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8764596, 170.3454977
"32726",342994,"3 - 14 Lanark Street Mosgiel","3/14 Lanark Street Mosgiel 9024", "3/14 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8764596, 170.3454977
"32727",342995,"4 - 14 Lanark Street Mosgiel","48 Forth Street Mosgiel 9024", "4/14 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8764596, 170.3454977
"32728",342996,"5 - 14 Lanark Street Mosgiel","5/14 Lanark Street Mosgiel 9024", "5/14 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8764596, 170.3454977
"32729",342997,"6 - 14 Lanark Street Mosgiel","1 Monkton Street ORD 6 Oamaru 9495", "6/14 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8764596, 170.3454977
"32730",342999,"110A Argyle Street Mosgiel","71 Church Street Mosgiel 9024", "110A Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8763792, 170.3446097
"32731",343000,"110B Argyle Street Mosgiel","110B Argyle Street Mosgiel 9024", "110B Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.876413, 170.3445087
"32732",343001,"110C Argyle Street Mosgiel","110C Argyle Street Mosgiel 9024", "110C Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.876433, 170.3444218
"32733",343002,"110D Argyle Street Mosgiel","35 Hudson Street Island Bay Wellington 6023", "110D Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8764518, 170.3443017
"32734",343003,"114 Argyle Street Mosgiel","114 Argyle Street Mosgiel 9024", "114 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8761912, 170.3444287
"32735",343004,"116A Argyle Street Mosgiel","19 Irvine Street Mosgiel 9024", "116A Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.876005, 170.3443571
"32736",343005,"116B Argyle Street Mosgiel","J F Shaw Family Trust 116B Argyle Street Mosgiel 9024", "116B Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.87613169999999, 170.3441061
"32737",343006,"116C Argyle Street Mosgiel","4 Walnut Place Mosgiel 9024", "116C Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.87607269999999, 170.3440631
"32738",343007,"118 Argyle Street Mosgiel","Hanrahan Family Trust 118 Argyle Street Mosgiel 9024", "118 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8758416, 170.3442076
"32739",343008,"120 Argyle Street Mosgiel","120 Argyle Street Mosgiel 9024", "120 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.875708, 170.34408
"32740",343009,"122A Argyle Street Mosgiel","37 Church Street Mosgiel 9024", "122A Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.87541969999999, 170.3440101
"32741",343010,"122B Argyle Street Mosgiel","71 Jeffery Street Dunedin 9013", "122B Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.875455, 170.3438844
"32742",343011,"122C Argyle Street Mosgiel","37 Church Street Mosgiel 9024", "122C Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.875492, 170.3437563
"32743",343012,"122D Argyle Street Mosgiel","68 Perth Street Mosgiel 9024", "122D Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.87553, 170.344031
"32744",343013,"122E Argyle Street Mosgiel","30A Riccarton Road East East Taieri Mosgiel 9024", "122E Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.87555460000001, 170.3439416
"32745",343014,"122F Argyle Street Mosgiel","31 Severn Street Mosgiel 9024", "122F Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8755854, 170.3438329
"32746",343016,"27 Bush Road Mosgiel","PO Box 13111 Green Island Dunedin 9052", "27 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8752219, 170.3435937
"32747",343018,"31 Bush Road Mosgiel","31 Bush Road Mosgiel 9024", "31 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8753327, 170.3431177
"32748",343019,"1A Montrose Street Mosgiel","1A Montrose Street Mosgiel 9024", "1A Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.87549689999999, 170.3432257
"32749",343023,"7 Montrose Street Mosgiel","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "7 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8760505, 170.3435911
"32750",343024,"9 Montrose Street Mosgiel","9 Montrose Street Mosgiel 9024", "9 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8762518, 170.3437239
"32751",343025,"11 Montrose Street Mosgiel","11 Montrose Street Mosgiel 9024", "11 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8764431, 170.3437957
"32752",343026,"24 Lanark Street Mosgiel","24 Lanark Street Mosgiel 9024", "24 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8768039, 170.3439441
"32753",343027,"13 Montrose Street Mosgiel","606/8 Wigan Street Te Aro Wellington 6011", "13 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8765757, 170.3438485
"32754",343029,"20 Lanark Street Mosgiel","20 Lanark Street Mosgiel 9024", "20 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8766913, 170.3444257
"32755",343030,"108 Argyle Street Mosgiel","108 Argyle Street Mosgiel 9024", "108 Argyle St, Fairfield, Mosgiel 9024, New Zealand", -45.8766358, 170.3447048
"32756",343031,"10A Montrose Street Mosgiel","114 Outram-Mosgiel Road RD 1 Outram 9073", "10A Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8765578, 170.3433005
"32757",343032,"10B Montrose Street Mosgiel","10B Montrose Street Mosgiel 9024", "10B Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8765791, 170.3432239
"32758",343033,"10C Montrose Street Mosgiel","C/O M &ampJ Bremner 439 Centre Road RD 1 Dunedin 9073", "10C Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8765984, 170.3431513
"32759",343034,"10D Montrose Street Mosgiel","4459 Roxburgh-Ettrick Road RD 2 Roxburgh 9572", "10D Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8766198, 170.34308
"32760",343035,"10E Montrose Street Mosgiel","114 Outram-Mosgiel Road RD 1 Outram 9073", "10E Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8766432, 170.3430057
"32761",343036,"8 Montrose Street Mosgiel","8 Montrose Street Mosgiel 9024", "8 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8763781, 170.3431523
"32762",343037,"6 Montrose Street Mosgiel","6 Montrose Street Mosgiel 9024", "6 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8761604, 170.3430506
"32763",343038,"4A Montrose Street Mosgiel","4A Montrose Street Mosgiel 9024", "4A Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.87602769999999, 170.3429353
"32764",343041,"2A Montrose Street Mosgiel",NA, "2A Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8756311, 170.3427292
"32765",343042,"33 Bush Road Mosgiel","33 Bush Road Mosgiel 9024", "33 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.87546649999999, 170.3426363
"32766",343043,"35 Bush Road Mosgiel",NA, "35 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8755866, 170.3423876
"32767",343045,"5 Berwick Street Mosgiel","5 Berwick Street Mosgiel 9024", "5 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.87618370000001, 170.342239
"32768",343049,"13 Berwick Street Mosgiel","13 Berwick Street Mosgiel 9024", "13 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.87688, 170.3427808
"32769",343050,"15 Berwick Street Mosgiel","15 Berwick Street Mosgiel 9024", "15 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8770999, 170.3427567
"32770",343051,"28 Lanark Street Mosgiel","28 Lanark Street Mosgiel 9024", "28 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8770639, 170.3430599
"32771",343052,"26 Lanark Street Mosgiel","76 Riccarton Road West RD 2 Mosgiel 9092", "26 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8770115, 170.3432178
"32772",343053,"14 Montrose Street Mosgiel","14 Montrose Street Mosgiel 9024", "14 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.87691179999999, 170.343472
"32773",343054,"12 Montrose Street Mosgiel","14 Kura Place Mosgiel 9024", "12 Montrose St, Fairfield, Mosgiel 9024, New Zealand", -45.8767424, 170.3432536
"32774",343055,"36 Lanark Street Mosgiel","Janice Gibbons Family Trust 19 Watt Street Mosgiel 9024", "36 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8775353, 170.3414647
"32775",343056,"36A Lanark Street Mosgiel","36A Lanark Street Mosgiel 9024", "36A Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.8771986, 170.3412727
"32776",343057,"32 Lanark Street Mosgiel","41 Silver Springs Boulevard Mosgiel 9024", "32 Lanark St, Fairfield, Mosgiel 9024, New Zealand", -45.877419, 170.3419597
"32777",343059,"14 Berwick Street Mosgiel","14 Berwick Street Mosgiel 9024", "14 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8770633, 170.3421161
"32778",343062,"8 Berwick Street Mosgiel","8 Berwick Street Mosgiel 9024", "8 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8766395, 170.3418247
"32779",343063,"6 Berwick Street Mosgiel","6 Berwick Street Mosgiel 9024", "6 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8769163, 170.3410947
"32780",343064,"1 - 6 Berwick Street Mosgiel","1/6A Berwick Street Mosgiel 9024", "1/6 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8769163, 170.3410947
"32781",343065,"2 - 6 Berwick Street Mosgiel","2/6A Berwick Street Mosgiel 9024", "2/6 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8769163, 170.3410947
"32782",343066,"3 - 6 Berwick Street Mosgiel","3/6 Berwick Street Mosgiel 9024", "3/6 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8769163, 170.3410947
"32783",343067,"4 - 6 Berwick Street Mosgiel","C/O M &ampJ Bremner 439 Centre Road RD 1 Dunedin 9073", "4/6 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8769163, 170.3410947
"32784",343068,"7 - 6 Berwick Street Mosgiel","201 Wingatui Road Mosgiel 9024", "7/6 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8769163, 170.3410947
"32785",343070,"2 Berwick Street Mosgiel","2 Berwick Street Mosgiel 9024", "2 Berwick St, Fairfield, Mosgiel 9024, New Zealand", -45.8761764, 170.3415352
"32786",343071,"41A Bush Road Mosgiel","41A Bush Road Mosgiel 9024", "41A Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8757831, 170.3414029
"32787",343072,"41B Bush Road Mosgiel",NA, "41B Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8758391, 170.3414233
"32788",343073,"41C Bush Road Mosgiel","24 Kura Place Mosgiel 9024", "41C Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8758954, 170.3414474
"32789",343074,"41D Bush Road Mosgiel","41D Bush Road Mosgiel 9024", "41D Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8759402, 170.3414781
"32790",343075,"41E Bush Road Mosgiel","38 Hagart-Alexander Drive Mosgiel 9024", "41E Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8759982, 170.3415137
"32791",343076,"43 Bush Road Mosgiel","43 Bush Road Mosgiel 9024", "43 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8759083, 170.3411894
"32792",343077,"45A Bush Road Mosgiel","4B Lorne Street Mosgiel 9024", "45A Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8759422, 170.3409095
"32793",343078,"45B Bush Road Mosgiel","45B Bush Road Mosgiel 9024", "45B Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8759981, 170.3409546
"32794",343079,"45C Bush Road Mosgiel","76 Quarry Road RD 1 Waikouaiti 9471", "45C Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8760673, 170.3409958
"32795",343080,"45D Bush Road Mosgiel","45D Bush Road Mosgiel 9024", "45D Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.876132, 170.3410284
"32796",343081,"45E Bush Road Mosgiel","32 Lambert Street Abbotsford Dunedin 9018", "45E Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8763089, 170.34101
"32797",343082,"45F Bush Road Mosgiel","45F Bush Road Mosgiel 9024", "45F Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.8762666, 170.3411588
"32798",343084,"49 Bush Road Mosgiel","49 Bush Road Mosgiel 9024", "49 Bush Rd, Fairfield, Mosgiel 9024, New Zealand", -45.876354, 170.3407875
"32799",343086,"193 Gladstone Road Sth Mosgiel","Jennifer and Keith Finnie Family Trust 193 Gladstone Road South Mosgiel 9024", "193 Gladstone Rd S, Fairfield, East Taieri 9024, New Zealand", -45.8927529, 170.3320583
"32800",343087,"10 Riccarton Road East Mosgiel","10 Riccarton Road East East Taieri Mosgiel 9024", "10 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.8927902, 170.3330025
"32801",343088,"6 Riccarton Road East Mosgiel","M R and H E Haig Family Trust 6 Riccarton Road East East Taieri Mosgiel 9024", "6 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.8924878, 170.332817
"32802",343089,"189 Gladstone Road Sth Mosgiel","189 Gladstone Road South Mosgiel 9024", "189 Gladstone Rd S, Fairfield, East Taieri 9024, New Zealand", -45.8925792, 170.3323098
"32803",343090,"12 Riccarton Road East Mosgiel","12 Riccarton Road East East Taieri Mosgiel 9024", "12 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.8932542, 170.3327061
"32804",343091,"12B Riccarton Road East Mosgiel","12B Riccarton Road East East Taieri Mosgiel 9024", "12B Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.8931378, 170.3329867
"32805",343092,"14 Riccarton Road East Mosgiel","P D and K J Wharehinga Family Trust 14 Riccarton Road East East Taieri Mosgiel 9024", "14 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.8936035, 170.3329132
"32806",343093,"18 Riccarton Road East Mosgiel","Bamburgh Trust PO Box 110 Mosgiel 9053", "18 Riccarton Rd E, Fairfield, East Taieri 9024, New Zealand", -45.89390239999999, 170.3322018
